@id;@form;@lemma;@postag;@relation
1;τὰ;ὁ;l-p---na-;ADV
2;δὲ;δέ;d--------;AuxY
3;πρὸ;πρό;r--------;AuxP
4;τούτων;οὗτος;p-p---ng-;ATR
5;Ἕλληνες;Ἕλλην;n-p---mn-;SBJ
6;μὲν;μέν;d--------;AuxY
7;Ἑσπερίαν;Ἑσπερία;n-s---fa-;OCOMP_CO
8;καὶ;καί;c--------;COORD
9;Αὐσονίαν;Αὐσονία;n-s---fa-;OCOMP_CO
10;αὐτὴν;αὐτός;p-s---fa-;OBJ
11;ἐκάλουν;καλέω;v3piia---;PRED_CO
12;,;punc;u--------;AuxX
13;οἱ;ὁ;l-p---mn-;ATR
14;δ᾽;δέ;c--------;COORD
15;ἐπιχώριοι;ἐπιχώριος;a-p---mn-;SBJ
16;Σατορνίαν;Σατορνία;n-s---fa-;OCOMP
17;,;punc;u--------;AuxX
18;ὡς;ὡς;c--------;AuxC
19;εἴρηταί;λέγω;v3srie---;ADV
20;μοι;ἐγώ;p1s---md-;OBJ
21;πρότερον;πρότερος;a-s---nac;ADV
22;.;punc;u--------;AuxK
23;ἐκάλουν;καλέω;v3piia---;PRED_CO
