@id;@form;@lemma;@postag;@relation
1;πάντων;πᾶς;a-p---ng-;ATR
2;δ᾽;δέ;d--------;AuxY
3;εἰσὶν;εἰμί;v3ppia---;PRED
4;οἱ;ὁ;l-p---mn-;ATR
5;δρυμοὶ;δρυμός;n-p---mn-;SBJ
6;θαυμασιώτατοι;θαυμάσιος;a-p---mns;PNOM
7;περί;περί;r--------;AuxP
8;τε;τε;d--------;AuxY
9;τὰ;ὁ;l-p---na-;ATR
10;κρημνώδη;κρημνώδης;a-p---na-;ATR
11;χωρία;χωρίον;n-p---na-;ATR_CO
12;καὶ;καί;d--------;AuxY
13;τὰς;ὁ;l-p---fa-;ATR
14;νάπας;νάπη;n-p---fa-;ATR_CO
15;καὶ;καί;c--------;COORD
16;τοὺς;ὁ;l-p---ma-;ATR
17;ἀγεωργήτους;ἀγεώργητος;a-p---ma-;ATR
18;λόφους;λόφος;n-p---ma-;ATR_CO
19;,;punc;u--------;AuxX
20;ἐξ;ἐκ;r--------;AuxP
21;ὧν;ὅς;p-p---mg-;ADV
22;πολλῆς;πολύς;a-s---fg-;ATR
23;μὲν;μέν;d--------;AuxY
24;εὐποροῦσι;εὐπορέω;v3ppia---;ATR
25;καὶ;καί;c--------;COORD
26;καλῆς;καλός;a-s---fg-;ATR
27;ὕλης;ὕλη;n-s---fg-;OBJ
28;ναυπηγησίμου;ναυπηγήσιμος;a-s---fg-;ATR
29;,;punc;u--------;AuxX
30;πολλῆς;πολύς;a-s---fg-;ATR
31;δὲ;δέ;c--------;COORD
32;τῆς;ὁ;l-s---fg-;ATR
33;εἰς;εἰς;r--------;AuxP
34;τὰς;ὁ;l-p---fa-;ATR
35;ἄλλας;ἄλλος;a-p---fa-;ATR
36;ἐργασίας;ἐργασία;n-p---fa-;ADV
37;εὐθέτου;εὔθετος;a-s---fg-;ATR
38;.;punc;u--------;AuxK
