@id;@form;@lemma;@postag;@relation
1;Ἑλλάνικος;Ἑλλάνικος;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ὁ;ὁ;l-s---mn-;ATR
4;Λέσβιός;Λέσβιος;a-s---mn-;ATR
5;φησιν;φημί;v3spia---;PRED
6;Ἡρακλέα;Ἡρακλέης;n-s---ma-;SBJ
7;τὰς;ὁ;l-p---fa-;ATR
8;Γηρυόνου;Γηρυόνης;n-s---mg-;ATR
9;βοῦς;βοῦς;n-p---ma-;OBJ
10;ἀπελαύνοντα;ἀπελαύνω;v-sppama-;ADV
11;εἰς;εἰς;r--------;AuxP
12;Ἄργος;Ἄργος;n-s---na-;OBJ
13;,;punc;u--------;AuxX
14;ἐπειδή;ἐπειδή;c--------;AuxC
15;τις;τις;a-s---cn-;ATR
16;αὐτῷ;αὐτός;p-s---md-;ATR
17;δάμαλις;δάμαλις;n-s---mn-;SBJ
18;ἀποσκιρτήσας;ἀποσκιρτάω;v-sapamn-;ADV
19;τῆς;ὁ;l-s---fg-;ATR
20;ἀγέλης;ἀγέλη;n-s---fg-;OBJ
21;ἐν;ἐν;r--------;AuxP
22;Ἰταλίᾳ;Ἰταλία;n-s---fd-;OBJ
23;ἐόντι;εἰμί;v-sppamd-;OBJ
24;ἤδη;ἤδη;d--------;ADV
25;φεύγων;φεύγω;v-sppamn-;ADV
26;διῆρε;διαίρεω;v3saia---;ADV_CO
27;τὴν;ὁ;l-s---fa-;ATR
28;ἀκτὴν;ἀκτή;n-s---fa-;OBJ
29;καὶ;καί;c--------;COORD
30;τὸν;ὁ;l-s---ma-;ATR
31;μεταξὺ;μεταξύ;d--------;ATR
32;διανηξάμενος;διανήχομαι;v-sapmmn-;ADV
33;πόρον;πόρος;n-s---ma-;OBJ
34;τῆς;ὁ;l-s---fg-;ATR
35;θαλάττης;θάλασσα;n-s---fg-;ATR
36;εἰς;εἰς;r--------;AuxP
37;Σικελίαν;Σικελία;n-s---fa-;OBJ
38;ἀφίκετο;ἀφικνέομαι;v3saim---;ADV_CO
39;,;punc;u--------;AuxX
40;ἐρόμενον;ἔρομαι;v-sapmma-;ADV
41;ἀεὶ;ἀεί;d--------;ADV
42;τοὺς;ὁ;l-p---ma-;ATR
43;ἐπιχωρίους;ἐπιχώριος;a-p---ma-;OBJ
44;καθ᾽;κατά;r--------;AuxP
45;οὓς;ὅς;p-p---ma-;PNOM
46;ἑκάστοτε;ἑκάστοτε;d--------;ADV
47;γίνοιτο;γίγνομαι;v3spoe---;ATR
48;διώκων;διώκω;v-sppamn-;ADV
49;τὸν;ὁ;l-s---ma-;ATR
50;δάμαλιν;δάμαλις;n-s---ma-;OBJ
51;,;punc;u--------;AuxX
52;εἴ;εἰ;c--------;AuxC
53;πη;πῃ;d--------;AuxZ
54;τις;τις;p-s---cn-;SBJ
55;αὐτὸν;αὐτός;p-s---ma-;OBJ
56;ἑωρακὼς;ὁράω;v-srpamn-;ADV
57;εἴη;εἰμί;v3spoa---;AuxV
58;,;punc;u--------;AuxX
59;τῶν;ὁ;l-p---mg-;ATR
60;τῇδε;ὅδε;d--------;ATR
61;ἀνθρώπων;ἄνθρωπος;n-p---mg-;SBJ
62;Ἑλλάδος;Ἑλλάς;n-s---fg-;ATR
63;μὲν;μέν;d--------;AuxY
64;γλώττης;γλῶσσα;n-s---fg-;ATR
65;ὀλίγα;ὀλίγος;a-p---na-;OBJ
66;συνιέντων;συνίημι;v-pppamg-;ADV_CO
67;,;punc;u--------;AuxX
68;τῇ;ὁ;l-s---fd-;ATR
69;δὲ;δέ;c--------;COORD
70;πατρίῳ;πάτριος;a-s---fd-;ATR
71;φωνῇ;φωνή;n-s---fd-;ADV
72;κατὰ;κατά;r--------;AuxP
73;τὰς;ὁ;l-p---fa-;ATR
74;μηνύσεις;μήνυσις;n-p---fa-;ADV
75;τοῦ;ὁ;l-s---ng-;ATR
76;ζῴου;ζῷον;n-s---ng-;ATR
77;καλούντων;καλέω;v-pfpamg-;ADV_CO
78;τὸν;ὁ;l-s---ma-;ATR
79;δάμαλιν;δάμαλις;n-s---ma-;OBJ
80;οὐίτουλον;οὐίτουλος;n-s---ma-;OCOMP
81;,;punc;u--------;AuxX
82;ὥσπερ;ὥσπερ;c--------;AuxC
83;καὶ;καί;d--------;AuxZ
84;νῦν;νῦν;d--------;ADV
85;λέγεται;λέγω;v3spie---;ADV
86;,;punc;u--------;AuxX
87;ἐπὶ;ἐπί;r--------;AuxP
88;τοῦ;ὁ;l-s---ng-;ATR
89;ζῴου;ζῷον;n-s---ng-;ADV
90;τὴν;ὁ;l-s---fa-;ATR
91;χώραν;χώρα;n-s---fa-;OBJ
92;ὀνομάσαι;ὀνομάζω;v--ana---;OBJ
93;πᾶσαν;πᾶς;a-s---fa-;ATR
94;ὅσην;ὅσος;a-s---fa-;OBJ
95;ὁ;ὁ;l-s---mn-;ATR
96;δάμαλις;δάμαλις;n-s---mn-;SBJ
97;διῆλθεν;διέρχομαι;v3saia---;ATR
98;Οὐιτουλίαν;Οὐιτουλία;n-s---fa-;OCOMP
99;.;punc;u--------;AuxK
