@id;@form;@lemma;@postag;@relation
1;εὑρὼν;εὑρίσκω;v-sapamn-;ADV
2;δὲ;δέ;d--------;AuxY
3;πόαν;πόα;n-s---fa-;OBJ
4;ἐν;ἐν;r--------;AuxP
5;αὐτῷ;αὐτός;p-s---nd-;ADV
6;βουκολίδα;βουκολίς;n-s---fa-;ATR
7;πολλὴν;πολύς;a-s---fa-;ATR_CO
8;καὶ;καί;c--------;COORD
9;καλήν;καλός;a-s---fa-;ATR_CO
10;,;punc;u--------;AuxX
11;τὰς;ὁ;l-p---fa-;ATR
12;μὲν;μέν;d--------;AuxY
13;βοῦς;βοῦς;n-p---fa-;OBJ
14;ἀνῆκεν;ἀνίημι;v3saia---;PRED_CO
15;εἰς;εἰς;r--------;AuxP
16;νομὴν;νομή;n-s---fa-;OBJ
17;,;punc;u--------;AuxX
18;αὐτὸς;αὐτός;p-s---mn-;AtvV
19;δὲ;δέ;c--------;COORD
20;βαρυνόμενος;βαρύνω;v-sppemn-;ADV
21;ὑπὸ;ὑπό;r--------;AuxP
22;κόπου;κόπος;n-s---mg-;ADV
23;κατακλιθεὶς;κατακλίνω;v-sappmn-;ADV
24;ἔδωκεν;δίδωμι;v3saia---;PRED_CO
25;αὑτὸν;ἑαυτοῦ;p-s---ma-;OBJ
26;ὕπνῳ;ὕπνος;n-s---md-;OBJ
27;.;punc;u--------;AuxK
