@id,@form,@lemma,@postag,@relation
1,ἦσαν,εἰμί,v3piia---,PRED
2,δὲ,δέ,d--------,AuxY
3,κινήσεις,κίνησις,n-p---fn-,PNOM
4,",",punc1,u--------,AuxX
5,ἃς,ὅς,p-p---fa-,OBJ
6,ὑπελάμβανε,ὑπολαμβάνω,v3siia---,ATR
7,πρὸς,πρός,r--------,AuxP
8,πάντα,πᾶς,a-s---ma-,ATR
9,καιρὸν,καιρός,n-s---ma-,ADV
10,ἁρμόζειν,ἁρμόζω,v--pna---,OBJ
11,",",punc1,u--------,AuxX
12,αἷς,ὅς,p-p---fd-,OBJ
13,ἔδει,δεῖ,v3siia---,ATR
14,συνειθίσθαι,συνεθίζω,v--rne---,SBJ
15,τοὺς,ὁ,l-p---ma-,ATR
16,ἱππεῖς,ἱππεύς,n-p---ma-,OBJ
17,",",punc1,u--------,AuxX
18,αὗται,οὗτος,p-p---fn-,SBJ
19,·,punc1,u--------,AuxK
