@id,@form,@lemma,@postag,@relation
1,τὸ,ὁ,l-s---nn-,ATR
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,λέγειν,λέγω3,v--pna---,SBJ
5,ὡς,ὡς,c--------,AuxC
6,οὐκ,οὐ,d--------,AuxZ
7,ἂν,ἄν1,d--------,AuxY
8,ᾠόμην,οἴομαι,v1siie---,OBJ_CO
9,τίς,τις,p-s---mn-,SBJ
10,γὰρ,γάρ,d--------,AuxY
11,ἂν,ἄν1,d--------,AuxY
12,ἤλπισε,ἐλπίζω,v3saia---,OBJ_CO
13,τοῦτο,οὗτος,p-s---na-,SBJ
14,γενέσθαι,γίγνομαι,v--anm---,OBJ
15,;,punc1,u--------,AuxK
16,μέγιστον,μέγας,a-s---nns,ATR
17,εἶναί,εἰμί,v--pna---,OBJ
18,μοι,ἐγώ,p1s---md-,OBJ
19,δοκεῖ,δοκέω,v3spia---,PRED
20,σημεῖον,σημεῖον,n-s---nn-,PNOM
21,ἀπειρίας,ἀπειρία,n-s---fg-,ATR_CO
22,στρατηγικῆς,στρατηγικός,a-s---fg-,ATR
23,καὶ,καί,c--------,COORD
24,βραδυτῆτος,βραδυτής,n-s---fg-,ATR_CO
25,.,punc1,u--------,AuxK
26,[0],,,COORD
