@id,@form,@lemma,@postag,@relation
1,πᾶσαν,πᾶς,a-s---fa-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,δημοκρατικὴν,δημοκρατικός,a-s---fa-,ATR
4,συμμαχίαν,συμμαχία,n-s---fa-,SBJ
5,καὶ,καί,d--------,AuxZ
6,φιλίας,φιλία,n-s---fg-,OBJ
7,πολλῆς,πολύς,a-s---fg-,ATR
8,δεῖσθαι,δέομαι,v--pne---,OBJ
9,διὰ,διά,r--------,AuxP
10,τὰς,ὁ,l-p---fa-,ATR
11,ἐν,ἐν,r--------,AuxP
12,τοῖς,ὁ,l-p---nd-,ATR
13,πλήθεσι,πλῆθος,n-p---nd-,ADV
14,γινομένας,γίγνομαι,v-pppefa-,ATR
15,ἀλογίας,ἀλογία,n-p---fa-,ADV
16,.,punc1,u--------,AuxK
17,[0],,,PRED
