@id,@form,@lemma,@postag,@relation
1,τῆς,ὁ,l-s---fg-,ATR
2,δὲ,δέ,d--------,AuxY
3,νυκτὸς,νύξ,n-s---fg-,ADV
4,ἔτι,ἔτι,d--------,ADV
5,τῶν,ὁ,l-p---mg-,ATR
6,εὐζώνων,εὔζωνος,a-p---mg-,SBJ
7,ἐκπεριελθόντων,ἐκ-περιέρχομαι,v-papamg-,ADV_CO
8,ἐκ,ἐκ,r--------,AuxP
9,πολλοῦ,πολύς,a-s---ng-,ADV
10,",",punc1,u--------,AuxX
11,καὶ,καί,c--------,COORD
12,καταλαβομένων,καταλαμβάνω,v-papmmg-,ADV_CO
13,τοὺς,ὁ,l-p---ma-,ATR
14,ὑπερδεξίους,ὑπερδέξιος,a-p---ma-,ATR_CO
15,καὶ,καί,c--------,COORD
16,κατὰ,κατά,r--------,AuxP
17,νώτου,νῶτος,n-s---mg-,ATR_CO
18,τόπους,τόπος,n-p---ma-,OBJ
19,",",punc1,u--------,AuxX
20,ἅμα,ἅμα,r--------,AuxP
21,τῷ,ὁ,l-s---nd-,ATR
22,συνιδεῖν,σύν-εἶδον,v--ana---,ADV
23,οἱ,ὁ,l-p---mn-,ATR
24,βάρβαροι,βάρβαρος,n-p---mn-,SBJ
25,τὸ,ὁ,l-s---na-,ATR
26,γεγονὸς,γίγνομαι,v-srpana-,OBJ
27,εὐθέως,εὐθύς2,d--------,ADV
28,πτοηθέντες,πτοέω,v-pappmn-,ADV
29,ὥρμησαν,ὁρμάω,v3paia---,PRED
30,πρὸς,πρός,r--------,AuxP
31,φυγήν,φυγή,n-s---fa-,OBJ
32,.,punc1,u--------,AuxK
