@id,@form,@lemma,@postag,@relation
1,διὸ,διό,d--------,AuxY
2,καὶ,καί,d--------,AuxY
3,τὸν,ὁ,l-s---ma-,ATR
4,Ἀννίβαν,Ἀννίβας,n-s---ma-,OBJ
5,κατὰ,κατά,r--------,AuxP
6,πολλοὺς,πολύς,a-p---ma-,ATR
7,τρόπους,τρόπος,n-p---ma-,ADV
8,ἀγαθὸν,ἀγαθός,a-s---ma-,ATR
9,ἡγεμόνα,ἡγεμών,n-s---ma-,OCOMP
10,κρίνων,κρίνω,v-sppamn-,ADV
11,",",punc1,u--------,AuxX
12,κατὰ,κατά,r--------,AuxP
13,τοῦτο,οὗτος,p-s---na-,ADV_AP
14,μάλιστά,μάλιστα,d--------,ADV
15,τις,τις,p-s---mn-,SBJ
16,ἂν,ἄν1,d--------,AuxY
17,ἐπισημήναιτο,ἐπισημαίνω,v3saom---,PRED
18,",",punc1,u--------,APOS
19,διότι,διότι,c--------,AuxC
20,πολλοὺς,πολύς,a-p---ma-,ATR
21,μὲν,μέν,d--------,AuxY
22,χρόνους,χρόνος,n-p---ma-,OBJ
23,ἐν,εἰς,r--------,AuxP
24,τῇ,ὁ,l-s---fd-,ATR
25,πολεμίᾳ,πολέμιος,a-s---fd-,ADV
26,διατρίψας,διατρίβω,v-sapamn-,ADV_CO
27,",",punc1,u--------,AuxX
28,πολλοῖς,πολύς,a-p---md-,ATR_CO
29,δὲ,δέ,c--------,COORD
30,καιροῖς,καιρός,n-p---md-,OBJ
31,καὶ,καί,c--------,COORD
32,ποικίλοις,ποικίλος,a-p---md-,ATR_CO
33,χρησάμενος,χράω2,v-sapmmn-,ADV_CO
34,",",punc1,u--------,AuxX
35,ἔσφηλε,σφάλλω,v3saia---,ADV_AP_CO
36,μὲν,μέν,d--------,AuxY
37,τοὺς,ὁ,l-p---ma-,ATR
38,ὑπεναντίους,ὑπεναντίος,a-p---ma-,OBJ
39,πολλάκις,πολλάκις,d--------,ADV
40,ἐν,ἐν,r--------,AuxP
41,ταῖς,ὁ,l-p---fd-,ATR
42,κατὰ,κατά,r--------,AuxP
43,μέρος,μέρος,n-s---na-,ATR
44,χρείαις,χρεία,n-p---fd-,ADV
45,διὰ,διά,r--------,AuxP
46,τὴν,ὁ,l-s---fa-,ATR
47,ἰδίαν,ἴδιος,a-s---fa-,ATR
48,ἀγχίνοιαν,ἀγχίνοια,n-s---fa-,ADV
49,",",punc1,u--------,AuxX
50,ἐσφάλη,σφάλλω,v3saip---,ADV_AP_CO
51,δʼ,δέ,c--------,COORD
52,οὐδέποτε,οὐδέποτε,d--------,ADV
53,τοσούτους,τοσοῦτος,a-p---ma_,ATR_CO
54,καὶ,καί,c--------,COORD
55,τηλικούτους,τηλικοῦτος,a-p---ma_,ATR_CO
56,ἀγῶνας,ἀγών,n-p---ma-,OBJ
57,χειρίσας,χειρίζω,v-sapamn_,ADV
58,·,punc1,u--------,AuxK
