@id,@form,@lemma,@postag,@relation
1,ἔτι,ἔτι,d--------,ADV
2,γὰρ,γάρ,d--------,AuxY
3,ἀναβοώντων,ἀναβοάω,v-pppamg-,ADV_CO
4,καὶ,καί,c--------,COORD
5,πρὸς,πρός,r--------,AuxP
6,τὸ,ὁ,l-s---na-,ATR
7,συμβαῖνον,συμβαίνω,v-sppana-,ADV
8,ἐκπεπληγμένων,ἐκπλήσσω,v-prpemg-,ADV_CO
9,",",punc1,u--------,AuxX
10,καὶ,καί,c--------,COORD
11,τῶν,ὁ,l-p---mg-,SBJ
12,μὲν,μέν,d--------,AuxY
13,χαλινούντων,χαλινόω,v-pppamg-,ADV_CO
14,τοὺς,ὁ,l-p---ma-,ATR
15,ἵππους,ἵππος,n-p---ma-,OBJ
16,",",punc1,u--------,AuxX
17,τῶν,ὁ,l-p---mg-,SBJ
18,δὲ,δέ,c--------,COORD
19,καθοπλιζομένων,καθοπλίζω,v-pppemg-,ADV_CO
20,",",punc1,u--------,AuxX
21,πέρας,πέρας,n-s---na-,OBJ
22,εἶχε,ἔχω,v3siia---,PRED
23,τὸ,ὁ,l-s---nn-,ATR
24,πρᾶγμα,πρᾶγμα,n-s---nn-,SBJ
25,.,punc1,u--------,AuxK
