@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,τοῖς,ὁ,l-p---md-
4,παισὶ,παῖς,n-p---md-
5,δηλώσας,δηλόω,v-sapamn-
6,τὸν,ὁ,l-s---ma-
7,κατειληφότα,καταλαμβάνω,v-srpama-
8,κίνδυνον,κίνδυνος,n-s---ma-
9,αὐτοὺς,αὐτός,p-p---ma-
10,καὶ,καί,c--------
11,παρακελευσάμενος,παρακελεύομαι,v-sapemn-
12,ἄνδρας,ἀνήρ,n-p---ma-
13,ἀγαθοὺς,ἀγαθός,a-p---ma-
14,γενέσθαι,γίγνομαι,v--anm---
15,παρῆν,πάρειμι1,v3siia---
16,ἄγων,ἄγω,v-sppamn-
17,ὡπλισμένους,ὁπλίζω,v-prpema-
18,ἐπὶ,ἐπί,r--------
19,τὰ,ὁ,l-p---na-
20,βασίλεια,βασίλειον,n-p---na-
21,τῶν,ὁ,l-p---mg-
22,τε,τε,d--------
23,ἄλλων,ἄλλος,a-p---mg_
24,πελατῶν,πελάτης,n-p---mg-
25,καὶ,καί,c--------
26,ἑταίρων,ἑταῖρος,n-p---mg-
27,καὶ,καί,c--------
28,θεραπείας,θεραπείη,n-s---fg-
29,πιστῆς,πιστός2,a-s---fg-
30,χεῖρα,χείρ,n-s---fa-
31,οὐκ,οὐ,d--------
32,ὀλίγην,ὀλίγος,a-s---fa-
33,.,punc1,u--------
