@id,@form,@lemma,@postag
1,συνελάμβανε,συλλαμβάνω,v3siia---
2,δὲ,δέ,d--------
3,αὐτοῖς,αὐτός,p-p---md-
4,τῆς,ὁ,l-s---fg-
5,φιλονεικίας,φιλονεικία,n-s---fg-
6,καὶ,καί,c--------
7,τὸ,ὁ,l-s---nn-
8,ἄλλο,ἄλλος,a-s---nn_
9,πλῆθος,πλῆθος,n-s---nn-
10,ἦρξέ,ἄρχω,v3saia---
11,τε,τε,d--------
12,πολέμου,πόλεμος,n-s---mg-
13,δίχα,δίχα,r--------
14,τῶν,ὁ,l-p---mg-
15,ἡγεμόνων,ἡγεμών,n-p---mg-
16,ὁπλισθέν,ὁπλίζω,v-sappnn-
17,",",punc1,u--------
18,καὶ,καί,c--------
19,γίνεται,γίγνομαι,v3spie---
20,μάχη,μάχη,n-s---fn-
21,καρτερὰ,καρτερός,a-s---fn-
22,καὶ,καί,c--------
23,φόνος,φόνος,n-s---mn-
24,ἐξ,ἐκ,r--------
25,ἀμφοῖν,ἄμφω,a-d---mg-
26,πολύς,πολύς,a-s---mn-
27,.,punc1,u--------
