@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,ἀποσταλεὶς,ἀποστέλλω,v-sappmn-
4,ἄγγελος,ἄγγελος,n-s---mn-
5,εὐνοίᾳ,εὔνοια,n-s---fd-
6,τε,τε,d--------
7,τοῦ,ὁ,l-s---mg-
8,κινδυνεύοντος,κινδυνεύω,v-sppamg-
9,καὶ,καί,c--------
10,ἐλέῳ,ἔλεος,n-s---md-
11,τῆς,ὁ,l-s---fg-
12,τύχης,τύχη,n-s---fg-
13,ἐπιτρέψας,ἐπιτρέπω,v-sapamn-
14,κατήγορος,κατήγορος,a-s---mn-
15,γίνεται,γίγνομαι,v3spie---
16,Νεμέτορι,Νεμέτωρ,n-s---md-
17,τῆς,ὁ,l-s---fg-
18,Ἀμολίου,Ἀμόλιος,n-s---mg-
19,γνώμης,γνώμη,n-s---fg-
20,.,punc1,u--------
