@id,@form,@lemma,@postag
1,ἔστι,εἰμί,v3spia---
2,δὲ,δέ,d--------
3,τοῦτο,οὗτος,p-s---nn-
4,Ἑλληνικόν,Ἑλληνικός,a-s---nn-
5,τε,τε,d--------
6,καὶ,καί,c--------
7,ἀρχαῖον,ἀρχαῖος,a-s---nn-
8,ἐπὶ,ἐπί,r--------
9,ταῖς,ὁ,l-p---fd-
10,μισθαρνούσαις,μισθαρνέω,v-pppafd-
11,τ-,ὁ,l-s---na-
12,ἀφροδίσια,Ἀφροδίσιος,a-p---na-
13,τιθέμενον,τίθημι,v-sppenn-
14,",",punc1,u--------
15,αἳ,ὅς,p-p---fn-
16,νῦν,νῦν,d--------
17,εὐπρεπεστέρᾳ,εὐπρεπής,a-s---fdc
18,κλήσει,κλῆσις,n-s---fd-
19,ἑταῖραι,ἑταίρα,n-p---fn-
20,προσαγορεύονται,προσαγορεύω,v3ppie---
21,.,punc1,u--------
