@id,@form,@lemma,@postag
1,ἐχορηγεῖτο,χορηγέω,v3siie---
2,δὲ,δέ,d--------
3,τοῖς,ὁ,l-p---md-
4,νεανίσκοις,νεάνισκος,n-p---md-
5,καὶ,καί,d--------
6,χρήματα,χρῆμα,n-p---nn-
7,καὶ,καί,d--------
8,ὅπλα,ὅπλον,n-p---nn-
9,καὶ,καί,d--------
10,σῖτος,σῖτος,n-s---mn-
11,καὶ,καί,d--------
12,ἀνδράποδα,ἀνδράποδον,n-p---nn-
13,καὶ,καί,d--------
14,ὑποζύγια,ὑποζύγιον,n-p---nn-
15,ἀχθοφόρα,ἀχθοφόρος,a-p---nn-
16,καὶ,καί,c--------
17,εἴ,εἰ,c--------
18,τι,τις,p-s---nn-
19,ἄλλο,ἄλλος,a-s---nn_
20,πόλεως,πόλις,n-s---fg-
21,ἦν,εἰμί,v3siia---
22,κατασκευῇ,κατασκευή,n-s---fd-
23,πρόσφορον,πρόσφορος,a-s---nn-
24,.,punc1,u--------
