@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Νεμέτωρ,Νεμέτωρ,n-s---mn-
4,αἰσθόμενος,αἰσθάνομαι,v-sapmmn-
5,οὐκ,οὐ,d--------
6,ἀπὸ,ἀπό,r--------
7,τοῦ,ὁ,l-s---ng-
8,βελτίστου,βέλτιστος,a-s---ng-
9,ταῦτα,οὗτος,p-p---na-
10,πράττοντα,πράσσω,v-sppama-
11,τὸν,ὁ,l-s---ma-
12,ἀδελφὸν,ἀδελφός,n-s---ma-
13,ὀργὴν,ὀργή,n-s---fa-
14,φανερὰν,φανερός,a-s---fa-
15,οὐκ,οὐ,d--------
16,ἐποιεῖτο,ποιέω,v3siie---
17,",",punc1,u--------
18,ἵνα,ἵνα,c--------
19,μὴ,μή,d--------
20,τῷ,ὁ,l-s---md-
21,δήμῳ,δῆμος,n-s---md-
22,ἀπέχθοιτο,ἀπεχθάνομαι,v3saom---
23,",",punc1,u--------
24,ἀπόρρητον,ἀπόρρητος,a-s---na-
25,δὲ,δέ,c--------
26,καὶ,καί,d--------
27,τοῦτο,οὗτος,a-s---na_
28,ἐφύλαττε,φυλάσσω,v3siia---
29,τὸ,ὁ,l-s---na-
30,ἔγκλημα,ἔγκλημα,n-s---na-
31,.,punc1,u--------
