@id,@form,@lemma,@postag
1,ἀνίσταται,ἀνίστημι,v3spie---
2,δὴ,δή,d--------
3,ἐκ,ἐκ,r--------
4,τούτου,οὗτος,p-s---ng-
5,μείζων,μέγας,a-s---fnc
6,τῆς,ὁ,l-s---fg-
7,προτέρας,πρότερος,a-s---fg-
8,ἔρις,ἔρις,n-s---fn-
9,ἑκατέρου,ἑκάτερος,a-s---mg-
10,τὸ,ὁ,l-s---na-
11,πλέον,πλέος,a-s---na-
12,ἔχειν,ἔχω,v--pna---
13,ἀφανῶς,ἀφανής,d-------p
14,δικαιουμένου,δικαιόω,v-sppemg-
15,",",punc1,u--------
16,τὸ,ὁ,l-s---na-
17,δὲ,δέ,c--------
18,μὴ,μή,d--------
19,μεῖον,μείων,a-s---nac
20,ἀναφανδὸν,ἀναφανδόν,d--------
21,ἀπὸ,ἀπό,r--------
22,δικαιώσεως,δικαίωσις,n-s---fg-
23,τοιᾶσδε,τοιόσδε,a-s---fg_
24,ἐπισυνάπτοντος,ἐπισυνάπτω,v-sppamg-
25,.,punc1,u--------
