@id,@form,@lemma,@postag
1,ὁρῶν,ὁράω,v-sppamn-
2,γὰρ,γάρ,d--------
3,αὐτοῦ,αὐτός,p-s---mg-
4,τὴν,ὁ,l-s---fa-
5,σπουδὴν,σπουδή,n-s---fa-
6,μανικωτέραν,μανικός,a-s---fac
7,οὖσαν,εἰμί,v-sppafa-
8,οὗτος,οὗτος,p-s---mn-
9,νομισθεὶς,νομίζω,v-sappmn-
10,ὁ,ὁ,l-s---mn-
11,πατήρ,πατήρ,n-s---mn-
12,",",punc1,u--------
13,ἃ,ὅς,p-p---na-
14,τὸν,ὁ,l-s---ma-
15,ἔμπροσθεν,ἔμπροσθεν,d--------
16,χρόνον,χρόνος,n-s---ma-
17,ἀπόρρητα,ἀπόρρητος,a-p---na-
18,ποιούμενος,ποιέω,v-sppemn-
19,τοῖς,ὁ,l-p---nd-
20,μειρακίοις,μειράκιον,n-p---nd-
21,διετέλεσεν,διατελέω,v3saia---
22,",",punc1,u--------
23,ὡς,ὡς,c--------
24,μὴ,μή,d--------
25,θᾶττον,θάσσων,a-s---nac
26,ὁρμήσωσι,ὁρμάω,v3pasa---
27,παρακινδυνεῦσαί,παρακινδυνεύω,v--ana---
28,τι,τις,p-s---na-
29,πρὶν,πρίν,c--------
30,ἐν,ἐν,r--------
31,τῷ,ὁ,l-s---nd-
32,κρατίστῳ,κράτιστος,a-s---nd-
33,τῆς,ὁ,l-s---fg-
34,ἀκμῆς,ἀκμή,n-s---fg-
35,γενέσθαι,γίγνομαι,v--anm---
36,",",punc1,u--------
37,τότε,τότε,d--------
38,δὴ,δή,d--------
39,πρὸς,πρός,r--------
40,τῆς,ὁ,l-s---fg-
41,ἀνάγκης,ἀνάγκη,n-s---fg-
42,βιασθεὶς,βιάζω,v-sappmn-
43,μονωθέντι,μονόω,v-sappmd-
44,τῷ,ὁ,l-s---md-
45,Ῥωμύλῳ,Ῥωμύλος,n-s---md-
46,λέγει,λέγω3,v3spia---
47,.,punc1,u--------
