@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,ὅσῳ,ὅσος,a-s---nd-
3,δὲ,δέ,d--------
4,ταῦτ᾽,οὗτος,p-p---nn-
5,ἐγένετο,γίγνομαι,v3saim---
6,παρῆσαν,πάρειμι1,v3piia---
7,οἱ,ὁ,l-p---mn-
8,τὴν,ὁ,l-s---fa-
9,ὠδῖνα,ὠδίς,n-s---fa-
10,φρουρεῖν,φρουρέω,v--pna---
11,ταχθέντες,τάσσω,v-pappmn-
12,ἀποφαίνοντες,ἀποφαίνω,v-pppamn-
13,ἄρρενα,ἄρσην,n-p---na-
14,βρέφη,βρέφος,n-d---na-
15,δίδυμα,δίδυμος,a-p---na-
16,τεκεῖν,τίκτω,v--ana---
17,τὴν,ὁ,l-s---fa-
18,κόρην,κόρη,n-s---fa-
19,",",punc1,u--------
20,καὶ,καί,c--------
21,αὐτίκα,αὐτίκα,d--------
22,Νεμέτωρ,Νεμέτωρ,n-s---mn-
23,μὲν,μέν,d--------
24,ἐν,ἐν,r--------
25,τῷ,ὁ,l-s---md-
26,αὐτῷ,αὐτός,a-s---md_
27,πολὺς,πολύς,a-s---mn-
28,ἦν,εἰμί,v3siia---
29,λόγῳ,λόγος,n-s---md-
30,τοῦ,ὁ,l-s---mg-
31,θεοῦ,θεός,n-s---mg-
32,τε,τε,d--------
33,ἀποδεικνὺς,ἀποδείκνυμι,v-sppamn-
34,τὸ,ὁ,l-s---na-
35,ἔργον,ἔργον,n-s---na-
36,καὶ,καί,c--------
37,μηδὲν,μηδείς,p-s---na-
38,εἰς,εἰς,r--------
39,τὴν,ὁ,l-s---fa-
40,κόρην,κόρη,n-s---fa-
41,ἀναίτιον,ἀναίτιος,a-s---fa-
42,οὖσαν,εἰμί,v-sppafa-
43,τοῦ,ὁ,l-s---ng-
44,πάθους,πάθος,n-s---ng-
45,παρανομεῖν,παρανομέω,v--pna---
46,ἀξιῶν,ἀξιόω,v-sppamn-
47,:,punc1,u--------
