@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,πᾶν,πᾶς,a-s---na-
4,",",punc1,u--------
5,ὅσον,ὅσος,a-s---nn-
6,ἦν,εἰμί,v3siia---
7,ἐκ,ἐκ,r--------
8,λογισμοῦ,λογισμός,n-s---mg-
9,θεοῖς,θεός,n-p---md-
10,φίλον,φίλος,a-s---na-
11,",",punc1,u--------
12,ᾤετο,οἴομαι,v3siie---
13,πεπρᾶχθαι,πράσσω,v--rne---
14,καλέσας,καλέω,v-sapamn-
15,ἅπαντας,ἅπας,a-p---ma-
16,εἰς,εἰς,r--------
17,τὸν,ὁ,l-s---ma-
18,ἀποδειχθέντα,ἀποδείκνυμι,v-sappma-
19,τόπον,τόπος,n-s---ma-
20,περιγράφει,περιγράφω,v3spia---
21,τετράγωνον,τετράγωνος,a-s---na-
22,σχῆμα,σχῆμα,n-s---na-
23,τῷ,ὁ,l-s---md-
24,λόφῳ,λόφος,n-s---md-
25,",",punc1,u--------
26,βοὸς,βοῦς,n-s---mg-
27,ἄρρενος,ἄρσην,n-s---mg-
28,ἅμα,ἅμα,r--------
29,θηλείᾳ,θῆλυς,a-s---fd-
30,ζευχθέντος,ζεύγνυμι,v-sappmg-
31,ὑπ᾽,ὑπό,r--------
32,ἄροτρον,ἄροτρον,n-s---na-
33,ἑλκύσας,ἕλκω,v-sapamn-
34,αὔλακα,αὖλαξ,n-s---fa-
35,διηνεκῆ,διηνεκής,a-s---fa-
36,τὴν,ὁ,l-s---fa-
37,μέλλουσαν,μέλλω,v-sppafa-
38,ὑποδέξεσθαι,ὑποδείκνυμι,v--fnm---
39,τὸ,ὁ,l-s---na-
40,τεῖχος,τεῖχος,n-s---na-
41,:,punc1,u--------
