@id,@form,@lemma,@postag
1,Νεμέτωρ,Νεμέτωρ,n-s---mn-
2,δὲ,δέ,d--------
3,ᾔδει,οἶδα,v3slia---
4,μὲν,μέν,d--------
5,τὸ,ὁ,l-s---na-
6,ἔργον,ἔργον,n-s---na-
7,",",punc1,u--------
8,λογισμῷ,λογισμός,n-s---md-
9,δὲ,δέ,c--------
10,κρείττονι,κρείσσων,a-s---mdc
11,τοῦ,ὁ,l-s---ng-
12,πάθους,πάθος,n-s---ng-
13,χρώμενος,χράομαι,v-sppemn-
14,ἄγνοιαν,ἄγνοια,n-s---fa-
15,ἐσκήπτετο,σκήπτω,v3siie---
16,εἰς,εἰς,r--------
17,ἀκινδυνότερον,ἀκίνδυνος,a-s---mac
18,ἀναβαλέσθαι,ἀναβάλλω,v--anm---
19,χρόνον,χρόνος,n-s---ma-
20,τὴν,ὁ,l-s---fa-
21,ὀργὴν,ὀργή,n-s---fa-
22,βουλευσάμενος,βουλεύω,v-sapmmn-
23,.,punc1,u--------
