@id,@form,@lemma,@postag
1,χαριζόμενον,χαρίζω,v-sppema-
2,οὖν,οὖν,d--------
3,ταύτῃ,οὗτος,p-s---fd-
4,Ἀμόλιον,Ἀμόλιος,n-s---ma-
5,",",punc1,u--------
6,μόνη,μόνος,a-s---fn-
7,δ᾽,δέ,d--------
8,ἦν,εἰμί,v3siia---
9,αὐτῷ,αὐτός,p-s---md-
10,θυγάτηρ,θυγάτηρ,n-s---fn-
11,",",punc1,u--------
12,θανάτου,θάνατος,n-s---mg-
13,μὲν,μέν,d--------
14,ἀπολῦσαι,ἀπολύω,v--ana---
15,τὴν,ὁ,l-s---fa-
16,Ἰλίαν,Ἰλία,n-s---fa-
17,",",punc1,u--------
18,φυλάττειν,φυλάσσω,v--pna---
19,δὲ,δέ,c--------
20,καθείρξαντα,κατείργω,v-sapama-
21,ἐν,ἐν,r--------
22,ἀφανεῖ,ἀφανής,a-s---nd-
23,:,punc1,u--------
