@id,@form,@lemma,@postag
1,βιασάμενοι,βιάζω,v-papmmn-
2,δὲ,δέ,d--------
3,τὴν,ὁ,l-s---fa-
4,εἴσοδον,εἴσοδος,n-s---fa-
5,ἀθρόᾳ,ἀθρόος,a-s---fd-
6,ὁρμῇ,ὁρμή,n-s---fd-
7,πάντες,πᾶς,a-p---mn-
8,οὐ,οὐ,d--------
9,πολλοῖς,πολύς,a-p---md-
10,ὁπλίταις,ὁπλίτης,n-p---md-
11,φρουρουμένην,φρουρέω,v-sppefa-
12,ἀποσφάττουσιν,ἀποσφάζω,v3ppia---
13,εὐπετῶς,εὐπετής,d-------p
14,Ἀμόλιον,Ἀμόλιος,n-s---ma-
15,καὶ,καί,c--------
16,μετὰ,μετά,r--------
17,τοῦτο,οὗτος,p-s---na-
18,τὴν,ὁ,l-s---fa-
19,ἄκραν,ἄκρα,n-s---fa-
20,καταλαμβάνονται,καταλαμβάνω,v3ppie---
21,.,punc1,u--------
