@id,@form,@lemma,@postag
1,χρόνου,χρόνος,n-s---mg-
2,δέ,δέ,d--------
3,τινος,τις,a-s---mg_
4,ἐν,ἐν,r--------
5,τούτῳ,οὗτος,p-s---nd-
6,διαγενομένου,διαγίγνομαι,v-sapmmg-
7,",",punc1,u--------
8,ἐπειδὴ,ἐπεί,c--------
9,οὐδὲν,οὐδείς,p-s---nn-
10,ἐμειοῦτο,μειόω,v3siie---
11,τὸ,ὁ,l-s---nn-
12,τῆς,ὁ,l-s---fg-
13,στάσεως,στάσις,n-s---fg-
14,",",punc1,u--------
15,δόξαν,δόξα,n-s---fa-
16,ἀμφοῖν,ἄμφω,a-d---md-
17,τῷ,ὁ,l-s---md-
18,μητροπάτορι,μητροπάτωρ,n-s---md-
19,ἐπιτρέψαι,ἐπιτρέπω,v--ana---
20,παρῆσαν,πάρειμι1,v3piia---
21,εἰς,εἰς,r--------
22,τὴν,ὁ,l-s---fa-
23,Ἄλβαν,Ἄλβα,n-s---fa-
24,.,punc1,u--------
