@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,δὲ,δέ,d--------
3,τούτῳ,οὗτος,p-s---nd-
4,δώδεκα,δώδεκα,a-_---___
5,γῦπες,γύψ,n-p---mn-
6,αἴσιοι,αἴσιος,a-p---mn-
7,πετόμενοι,πέτομαι,v-pppemn-
8,ὤφθησαν,ὁράω,v3paip---
9,",",punc1,u--------
10,οὕς,ὅς,p-p---ma-
11,ἰδὼν,εἶδον,v-sapamn-
12,θαρρεῖ,θαρσέω,v3spia---
13,τε,τε,d--------
14,καὶ,καί,c--------
15,τῷ,ὁ,l-s---md-
16,Ῥώμῳ,Ῥῶμος,n-s---md-
17,δείξας,δείκνυμι,v-sapamn-
18,λέγει,λέγω3,v3spia---
19,",",punc1,u--------
20,Τί,τις,p-s---na-
21,γὰρ,γάρ,d--------
22,ἀξιοῖς,ἀξιόω,v2spia---
23,τὰ,ὁ,l-p---na-
24,πάλαι,πάλαι,d--------
25,γενόμενα,γίγνομαι,v-papmna-
26,μαθεῖν,μανθάνω,v--ana---
27,;,punc1,u--------
