@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,ᾧ,ὅς,p-s---nd-
3,δὲ,δέ,d--------
4,οἱ,ὁ,l-p---mn-
5,πεμφθέντες,πέμπω,v-pappmn-
6,ὑπ᾽,ὑπό,r--------
7,αὐτοῦ,αὐτός,p-s---mg-
8,δι᾽,διά,r--------
9,αἰσχύνης,αἰσχύνη,n-s---fg-
10,ἔχοντες,ἔχω,v-pppamn-
11,τὴν,ὁ,l-s---fa-
12,ἀπάτην,ἀπάτη,n-s---fa-
13,οὐ,οὐ,d--------
14,σπουδῇ,σπουδή,n-s---fd-
15,ἐχώρουν,χωρέω,v3piia---
16,",",punc1,u--------
17,τῷ,ὁ,l-s---md-
18,Ῥώμῳ,Ῥῶμος,n-s---md-
19,γῦπες,γύψ,n-p---mn-
20,ἐπισημαίνουσιν,ἐπισημαίνω,v3ppia---
21,ἓξ,ἓξ,a-_---___
22,ἀπὸ,ἀπό,r--------
23,τῶν,ὁ,l-p---ng-
24,δεξιῶν,δεξιός,a-p---ng-
25,πετόμενοι,πέτομαι,v-pppemn-
26,.,punc1,u--------
