@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,ἔτι,ἔτι,d--------
4,δίκαιοί,δίκαιος,a-p---mn-
5,εἰσιν,εἰμί,v3ppia---
6,ἐν,ἐν,r--------
7,βουκόλοις,βουκόλος,n-p---md-
8,καὶ,καί,d--------
9,ἄδοξον,ἄδοξος,a-s---ma-
10,βίον,βίος,n-s---ma-
11,ζῆν,ζάω,v--pna---
12,ἔμοιγε,ἐγώ,p1s---md-
13,ὄντες,εἰμί,v-pppamn-
14,συγγενεῖς,συγγενεύς,n-p---mn-
15,",",punc1,u--------
16,ἄλλως,ἄλλως,d--------
17,τε,τε,d--------
18,καὶ,καί,c--------
19,θεῶν,θεός,n-p---mg-
20,προνοίᾳ,πρόνοια,n-s---fd-
21,σωζόμενοι,σώζω,v-pppemn-
22,.,punc1,u--------
