@id,@form,@lemma,@postag
1,ἔπειτ᾽,ἔπειτα,d--------
2,ἀπελθὼν,ἀπέρχομαι,v-sapamn-
3,καὶ,καί,c--------
4,συλλέξας,σύν-λέγω3,v-sapamn-
5,ὅσους,ὅσος,a-p---ma-
6,ἐδύνατο,δύναμαι,v3siie---
7,πλείστους,πλεῖστος,a-p---ma-
8,τῶν,ὁ,l-p---mg-
9,ἀγχοῦ,ἀγχοῦ,d--------
10,νεμόντων,νέμω,v-pppamg-
11,(,punc1,u--------
12,οὐ,οὐ,d--------
13,γὰρ,γάρ,d--------
14,ἐπιστεύετο,πιστεύω,v3siie---
15,λέγων,λέγω3,v-sppamn-
16,),punc1,u--------
17,ἄγει,ἄγω,v3spia---
18,τ-,ὁ,l-s---na-
19,οὖργον,ἔργον,n-s---na-
20,αὐτὸ,αὐτός,a-s---na_
21,θεασομένους,θεάω,v-pfpmma-
22,.,punc1,u--------
