@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,ταῦτ᾽,οὗτος,p-p---nn-
4,ἐγένετο,γίγνομαι,v3saim---
5,Νεμέτορα,Νεμέτωρ,n-s---ma-
6,μὲν,μέν,d--------
7,Ἀμολίου,Ἀμόλιος,n-s---mg-
8,καταβοᾶν,καταβοάω,v--pna---
9,",",punc1,u--------
10,ὡς,ὡς,c--------
11,δεινὰ,δεινός,a-p---na-
12,πάσχοι,πάσχω,v3spoa---
13,διαρπαζόμενος,διαρπάζω,v-sppemn-
14,ὑπὸ,ὑπό,r--------
15,τῶν,ὁ,l-p---mg-
16,ἐκείνου,ἐκεῖνος,p-s---mg-
17,βουκόλων,βουκόλος,n-p---mg-
18,",",punc1,u--------
19,καὶ,καί,c--------
20,ἀξιοῦν,ἀξιόω,v--pna---
21,εἰ,εἰ,c--------
22,μηδενὸς,μηδείς,p-s---ng-
23,αἴτιος,αἴτιος,a-s---mn-
24,τῶν,ὁ,l-p---ng-
25,ἐκείνου,ἐκεῖνος,p-s---mg-
26,ἐστὶ,εἰμί,v3spia---
27,παραδοῦναι,παραδίδωμι,v--ana---
28,τὸν,ὁ,l-s---ma-
29,βουφορβὸν,βουφορβός,a-s---ma-
30,αὑτῷ,ἑαυτοῦ,p-s---md-
31,καὶ,καί,c--------
32,τοὺς,ὁ,l-p---ma-
33,υἱοὺς,υἱός,n-p---ma-
34,ἐπὶ,ἐπί,r--------
35,δίκῃ,δίκη,n-s---fd-
36,:,punc1,u--------
