@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Ῥῶμος,Ῥῶμος,n-s---mn-
4,κατ᾽,κατά,r--------
5,ἄγνοιαν,ἄγνοια,n-s---fa-
6,τοῦ,ὁ,l-s---ng-
7,μηχανήματος,μηχάνημα,n-s---ng-
8,ἄχρι,ἄχρι,r--------
9,πολλοῦ,πολύς,a-s---ng-
10,διώκων,διώκω,v-sppamn-
11,αὐτοὺς,αὐτός,p-p---ma-
12,παραλλάττει,παραλλάσσω,v3spia---
13,τὸ,ὁ,l-s---na-
14,λελοχισμένον,λοχίζω,v-srpena-
15,χωρίον,χωρίον,n-s---na-
16,",",punc1,u--------
17,κ-,καί,c--------
18,ἀν,ἐν,r--------
19,τούτῳ,οὗτος,p-s---nd-
20,ὅ,ὁ,l-s---mn-
21,τε,τε,d--------
22,λόχος,λόχος,n-s---mn-
23,ἀνίσταται,ἀνίστημι,v3spie---
24,καὶ,καί,c--------
25,οἱ,ὁ,l-p---mn-
26,φεύγοντες,φεύγω,v-pppamn-
27,ὑποστρέφουσι,ὑποστρέφω,v3ppia---
28,.,punc1,u--------
