@id,@form,@lemma,@postag
1,Ῥωμύλος,Ῥωμύλος,n-s---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,τὸν,ὁ,l-s---ma-
5,χρόνον,χρόνος,n-s---ma-
6,τοῦτον,οὗτος,a-s---ma_
7,ἐτύγχανεν,τυγχάνω,v3siia---
8,ἅμα,ἅμα,r--------
9,τοῖς,ὁ,l-p---md-
10,ἐπιφανεστάτοις,ἐπιφανής,a-p---mds
11,τῶν,ὁ,l-p---mg-
12,κωμητῶν,κωμήτης,n-p---mg-
13,πεπορευμένος,πορεύω,v-srpemn-
14,εἴς,εἰς,r--------
15,τι,τις,a-s---na_
16,χωρίον,χωρίον,n-s---na-
17,Καίνιναν,Καίνινα,n-s---fa-
18,ὀνομαζόμενον,ὀνομάζω,v-sppena-
19,ἱερὰ,ἱερόν,n-p---na-
20,ποιήσων,ποιέω,v-sfpamn-
21,ὑπὲρ,ὑπέρ,r--------
22,τοῦ,ὁ,l-s---ng-
23,κοινοῦ,κοινός,a-s---ng-
24,πάτρια,πάτριος,a-p---na-
25,:,punc1,u--------
