@id,@form,@lemma,@postag
1,ἦν,εἰμί,v3siia---
2,δὲ,δέ,d--------
3,ἐν,ἐν,r--------
4,τούτοις,οὗτος,p-p---md-
5,πολὺ,πολύς,a-s---nn-
6,μὲν,μέν,d--------
7,ὥσπερ,ὥσπερ,c--------
8,εἰκὸς,εἰκός,v-srpann-
9,ἐν,ἐν,r--------
10,πόλει,πόλις,n-s---fd-
11,κινουμένῃ,κινέω,v-sppefd-
12,τὸ,ὁ,l-s---nn-
13,δημοτικὸν,δημοτικός,a-s---nn-
14,γένος,γένος,n-s---nn-
15,",",punc1,u--------
16,ἱκανὸν,ἱκανός,a-s---nn-
17,δὲ,δέ,c--------
18,καὶ,καί,d--------
19,τὸ,ὁ,l-s---na-
20,ἀπὸ,ἀπό,r--------
21,τοῦ,ὁ,l-s---ng-
22,κρατίστου,κράτιστος,a-s---ng-
23,γνώριμον,γνώριμος,a-s---nn-
24,",",punc1,u--------
25,ἐκ,ἐκ,r--------
26,δὲ,δέ,c--------
27,τοῦ,ὁ,l-s---ng-
28,Τρωικοῦ,Τρωικός,a-s---ng-
29,τὸ,ὁ,l-s---nn-
30,εὐγενέστατον,εὐγενής,a-s---nns
31,δὴ,δή,d--------
32,νομιζόμενον,νομίζω,v-sppenn-
33,",",punc1,u--------
34,ἐξ,ἐκ,r--------
35,οὗ,ὅς,p-s---ng-
36,καὶ,καί,d--------
37,γενεαί,γενεά,n-p---fn-
38,τινες,τις,a-p---fn_
39,ἔτι,ἔτι,d--------
40,περιῆσαν,περίειμι1,v3piia---
41,εἰς,εἰς,r--------
42,ἐμέ,ἐγώ,p1s---ma-
43,",",punc1,u--------
44,πεντήκοντα,πεντήκοντα,a-_---___
45,μάλιστ᾽,μάλιστα,d--------
46,οἶκοι,οἶκος,n-p---mn-
47,.,punc1,u--------
48,ἦν,εἰμί,v3siia---
49,ἦν,εἰμί,v3siia---
