@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,ἐγγὺς,ἐγγύς,d--------
4,ἐγένοντο,γίγνομαι,v3paim---
5,καὶ,καί,c--------
6,εἶδον,εἶδον,v3paia---
7,ἔξω,ἔξω,r--------
8,τοῦ,ὁ,l-s---ng-
9,γνησίου,γνήσιος,a-s---ng-
10,ῥείθρου,ῥεῖθρον,n-s---ng-
11,τὸν,ὁ,l-s---ma-
12,Τέβεριν,Τέβερις,n-s---ma-
13,ὑπὸ,ὑπό,r--------
14,χειμώνων,χειμών,n-p---mg-
15,συνεχῶν,συνεχής,a-p---mg-
16,ἐκτετραμμένον,ἐκτρέπω,v-srpema-
17,εἰς,εἰς,r--------
18,τὰ,ὁ,l-p---na-
19,πεδία,πεδίον,n-p---na-
20,",",punc1,u--------
21,καταβάντες,καταβαίνω,v-papamn-
22,ἀπὸ,ἀπό,r--------
23,τοῦ,ὁ,l-s---ng-
24,Παλλαντίου,Παλλάντιον,n-s---ng-
25,τῆς,ὁ,l-s---fg-
26,κορυφῆς,κορυφή,n-s---fg-
27,ἐπὶ,ἐπί,r--------
28,τὸ,ὁ,l-s---na-
29,προσεχέστατον,προσεχής,a-s---nas
30,ὕδωρ,ὕδωρ,n-s---na-
31,",",punc1,u--------
32,(,punc1,u--------
33,οὐ,οὐ,d--------
34,γὰρ,γάρ,d--------
35,ἔτι,ἔτι,d--------
36,προσωτέρω,πρόσω,d-------c
37,χωρεῖν,χωρέω,v--pna---
38,οἷοίτε,οἷος,a-p---mn_
39,ἦσαν,εἰμί,v3piia---
40,),punc1,u--------
41,ἔνθα,ἔνθα,d--------
42,πρῶτον,πρῶτος,a-s---na-
43,ἡ,ὁ,l-s---fn-
44,τοῦ,ὁ,l-s---mg-
45,ποταμοῦ,ποταμός,n-s---mg-
46,πλήμη,πλήμη,n-s---fn-
47,τῆς,ὁ,l-s---fg-
48,ὑπωρείας,ὑπώρεια,n-s---fg-
49,ἥπτετο,ἅπτω,v3siie---
50,",",punc1,u--------
51,τίθενται,τίθημι,v3ppie---
52,τὴν,ὁ,l-s---fa-
53,σκάφην,σκάφη,n-s---fa-
54,ἐπὶ,ἐπί,r--------
55,τοῦ,ὁ,l-s---ng-
56,ὕδατος,ὕδωρ,n-s---ng-
57,.,punc1,u--------
