@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---na-
2,λέγοντος,λέγω3,v-sppamg-
3,αὐτοῦ,αὐτός,p-s---mg-
4,τὸ,ὁ,l-s---nn-
5,μὲν,μέν,d--------
6,τῶν,ὁ,l-p---mg-
7,συνέδρων,σύνεδρος,a-p---mg-
8,πλῆθος,πλῆθος,n-s---nn-
9,ἐπείθετο,πείθω,v3siie---
10,",",punc1,u--------
11,Ἀμόλιος,Ἀμόλιος,n-s---mn-
12,δὲ,δέ,c--------
13,οὐδὲν,οὐδείς,p-s---na-
14,ὑγιὲς,ὑγιής,a-s---na-
15,ἀπέφαινε,ἀποφαίνω,v3siia---
16,τῶν,ὁ,l-p---ng-
17,ἀξιουμένων,ἀξιόω,v-pppeng-
18,",",punc1,u--------
19,ἀλλ᾽,ἀλλά,c--------
20,ἐκ,ἐκ,r--------
21,παντὸς,πᾶς,a-s---mg-
22,ὥρμητο,ὁρμάω,v3siie---
23,τρόπου,τρόπος,n-s---mg-
24,τὴν,ὁ,l-s---fa-
25,ἄνθρωπον,ἄνθρωπος,n-s---fa-
26,ἀπολέσαι,ἀπόλλυμι,v--ana---
27,.,punc1,u--------
