@id,@form,@lemma,@postag
1,ἀποχρῶσι,ἀποχράω,v3ppia---
2,δὲ,δέ,d--------
3,τὸν,ὁ,l-s---ma-
4,λόγον,λόγος,n-s---ma-
5,τόνδε,ὅδε,a-s---ma_
6,ὡς,ὡς,c--------
7,ἀληθῆ,ἀληθής,a-p---nn-
8,εἶναι,εἰμί,v--pna---
9,Ἀχαιῶν,Ἀχαιός,n-p---mg-
10,οἱ,ὁ,l-p---mn-
11,περὶ,περί,r--------
12,τὸν,ὁ,l-s---ma-
13,Πόντον,Πόντος,n-s---ma-
14,ᾠκημένοι,οἰκέω,v-prpemn-
15,τεκμηριῶσαι,τεκμηριόω,v--ana---
16,",",punc1,u--------
17,Ἠλείων,Ἠλεῖος,n-p---mg-
18,μὲν,μέν,d--------
19,ἐκ,ἐκ,r--------
20,τοῦ,ὁ,l-s---ng-
21,Ἑλληνικωτάτου,Ἑλληνικός,a-s---ngs
22,γενόμενοι,γίγνομαι,v-papmmn-
23,",",punc1,u--------
24,βαρβάρων,βάρβαρος,n-p---mg-
25,δὲ,δέ,c--------
26,συμπάντων,σύμπας,a-p---mg-
27,τῶν,ὁ,l-p---mg-
28,νῦν,νῦν,d--------
29,ὄντες,εἰμί,v-pppamn-
30,ἀγριώτατοι,ἄγριος,a-p---mns
31,.,punc1,u--------
