@id,@form,@lemma,@postag
1,μεμνημένος,μιμνήσκω,v-srpemn-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,συνοικησάντων,συνοικέω,v-papamg-
5,αὐτοῖς,αὐτός,p-p---md-
6,Πελασγῶν,Πελασγός,n-p---mg-
7,",",punc1,u--------
8,οἳ,ὅς,p-p---mn-
9,Θετταλίαν,Θεσσαλίη,n-s---fa-
10,καταλιπόντες,καταλιμπάνω,v-papamn-
11,Ἀργεῖοι,Ἀργεῖος,n-p---mn-
12,τὸ,ὁ,l-s---na-
13,γένος,γένος,n-s---na-
14,ὄντες,εἰμί,v-pppamn-
15,εἰς,εἰς,r--------
16,Ἰταλίαν,Ἰταλία,n-s---fa-
17,ἀφίκοντο,ἀφικνέομαι,v3paim---
18,:,punc1,u--------
19,[0],,
