@id,@form,@lemma,@postag
1,ἡνίκα,ἡνίκα,c--------
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,ἐν,ἐν,r--------
5,τῷ,ὁ,l-s---nd-
6,γάλακτι,γάλα,n-s---nd-
7,τροφῆς,τροφή,n-s---fg-
8,ἀπηλλάγη,ἀπαλλαξείω,v3saip---
9,τὰ,ὁ,l-p---nn-
10,παιδία,παίδιον,n-p---nn-
11,",",punc1,u--------
12,δοθῆναι,δίδωμι,v--anp---
13,πρὸς,πρός,r--------
14,τῶν,ὁ,l-p---ng-
15,τρεφόντων,τρέφω,v-pppamg-
16,εἰς,εἰς,r--------
17,Γαβίους,Γάβιος,n-p---ma-
18,πόλιν,πόλις,n-s---fa-
19,οὐ,οὐ,d--------
20,μακρὰν,μακρός,a-s---fa-
21,ἀπὸ,ἀπό,r--------
22,τοῦ,ὁ,l-s---ng-
23,Παλλαντίου,Παλλάντιον,n-s---ng-
24,κειμένην,κεῖμαι,v-srpefa-
25,",",punc1,u--------
26,ὡς,ὡς,c--------
27,Ἑλλάδα,Ἑλλάς,n-s---fa-
28,παιδείαν,παιδεία,n-s---fa-
29,ἐκμάθοιεν,ἐκμανθάνω,v3paoa---
30,",",punc1,u--------
31,κ-,καί,c--------
32,ἀκεῖ,ἐκεῖ,d--------
33,παρ᾽,παρά,r--------
34,ἀνδράσιν,ἀνήρ,n-p---md-
35,ἰδιοξένοις,ἰδιοξένος,n-p---md-
36,τοῦ,ὁ,l-s---mg-
37,Φαιστύλου,Φαιστύλος,n-s---mg-
38,τραφῆναι,τρέφω,v--anp---
39,γράμματα,γράμμα,n-p---na-
40,καὶ,καί,d--------
41,μουσικὴν,μουσική,n-s---fa-
42,καὶ,καί,c--------
43,χρῆσιν,χρῆσις,n-s---fa-
44,ὅπλων,ὅπλον,n-p---ng-
45,Ἑλληνικῶν,Ἑλληνικός,a-p---ng-
46,ἐκδιδασκομένους,ἐκδιδάσκω,v-pppema-
47,μέχρις,μέχρι,r--------
48,ἥβης,ἥβη,n-s---fg-
49,.,punc1,u--------
