@id,@form,@lemma,@postag
1,τὴν,ὁ,l-s---fa-
2,θυγατέρα,θυγάτηρ,n-s---fa-
3,τοῦ,ὁ,l-s---ng-
4,Νεμέτορος,Νεμέτωρ,n-s---mg-
5,Ἰλίαν,Ἰλία,n-s---fa-
6,",",punc1,u--------
7,ὡς,ὡς,c--------
8,δέ,δέ,d--------
9,τινες,τις,p-p---mn-
10,γράφουσι,γράφω,v3ppia---
11,Ῥέαν,Ῥέα,n-s---fa-
12,ὄνομα,ὄνομα,n-s---na-
13,",",punc1,u--------
14,Σιλουΐαν,Σιλουΐα,n-s---fa-
15,δ᾽,δέ,c--------
16,ἐπίκλησιν,ἐπίκλησις,n-s---fa-
17,",",punc1,u--------
18,ἐν,ἐν,r--------
19,ἀκμῇ,ἀκμή,n-s---fd-
20,γάμου,γάμος,n-s---mg-
21,γενομένην,γίγνομαι,v-sapmfa-
22,ἱέρειαν,ἱέρεια,n-s---fa-
23,ἀποδείκνυσιν,ἀποδείκνυμι,v3spia---
24,Ἑστίας,Ἑστία,n-s---fg-
25,",",punc1,u--------
26,ὡς,ὡς,c--------
27,μὴ,μή,d--------
28,τάχιον,τάχα,d-------c
29,εἰς,εἰς,r--------
30,ἀνδρὸς,ἀνήρ,n-s---mg-
31,ἐλθοῦσα,ἔρχομαι,v-sapafn-
32,τέκῃ,τίκτω,v3sasa---
33,τιμωροὺς,τιμωρός,a-p---ma-
34,τῷ,ὁ,l-s---nd-
35,γένει,γένος,n-s---nd-
36,.,punc1,u--------
