@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,ταῦτ᾽,οὗτος,p-p---na-
5,ἔλεγεν,λέγω3,v3siia---
6,ἀναβολὴν,ἀναβολή,n-s---fa-
7,εὑρέσθαι,εὑρίσκω,v--anm---
8,βουλόμενος,βούλομαι,v-sppemn-
9,τοῖς,ὁ,l-p---md-
10,παισὶ,παῖς,n-p---md-
11,τοῦ,ὁ,l-s---mg-
12,θανάτου,θάνατος,n-s---mg-
13,καὶ,καί,c--------
14,ἅμα,ἅμα,d--------
15,αὐτὸς,αὐτός,p-s---mn-
16,ἀποδράσεσθαι,ἀποδιδράσκω,v--fnm---
17,τοὺς,ὁ,l-p---ma-
18,ἄγοντας,ἄγω,v-pppama-
19,",",punc1,u--------
20,ἐπειδὰν,ἐπειδάν,c--------
21,ἐν,ἐν,r--------
22,τοῖς,ὁ,l-p---nd-
23,ὄρεσι,ὄρος,n-p---nd-
24,γένηται,γίγνομαι,v3sasm---
25,",",punc1,u--------
26,ἐλπίσας,ἐλπίζω,v-sapamn-
27,.,punc1,u--------
