@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,δὲ,δέ,d--------
3,τούτῳ,οὗτος,p-s---nd-
4,πλείους,πλείων,a-p---mnc
5,τῶν,ὁ,l-p---mg-
6,φυλάκων,φυλακός,n-p---mg-
7,συνέρρεον,συρρέω,v3piia---
8,καί,καί,c--------
9,τις,τις,p-s---mn-
10,αὐτῶν,αὐτός,p-p---mg-
11,γνωρίζει,γνωρίζω,v3spia---
12,τὴν,ὁ,l-s---fa-
13,σκάφην,σκάφη,n-s---fa-
14,αὐτὸς,αὐτός,p-s---mn-
15,ἐν,ἐν,r--------
16,ἐκείνῃ,ἐκεῖνος,p-s---fd-
17,τὰ,ὁ,l-p---na-
18,παιδία,παίδιον,n-p---na-
19,κομίσας,κομίζω,v-sapamn-
20,ἐπὶ,ἐπί,r--------
21,τὸν,ὁ,l-s---ma-
22,ποταμὸν,ποταμός,n-s---ma-
23,καὶ,καί,c--------
24,φράζει,φράζω,v3spia---
25,πρὸς,πρός,r--------
26,τοὺς,ὁ,l-p---ma-
27,παρόντας,πάρειμι1,v-pppama-
28,.,punc1,u--------
