@id,@form,@lemma,@postag
1,φασί,φημί,v3ppia---
2,τε,τε,d--------
3,εἰπεῖν,εἶπον,v--ana---
4,τῇ,ὁ,l-s---fd-
5,κόρῃ,κόρη,n-s---fd-
6,παρηγοροῦντα,παρηγορέω,v-sppama-
7,τὴν,ὁ,l-s---fa-
8,λύπην,λύπη,n-s---fa-
9,τὸν,ὁ,l-s---ma-
10,βιασάμενον,βιάζω,v-sapmma-
11,",",punc1,u--------
12,ἐξ,ἐκ,r--------
13,οὗ,ὅς,p-s---ng-
14,γενέσθαι,γίγνομαι,v--anm---
15,δῆλον,δῆλος,a-s---na-
16,ὅτι,ὅτι2,c--------
17,θεὸς,θεός,n-s---mn-
18,ἦν,εἰμί,v3siia---
19,",",punc1,u--------
20,μηδὲν,μηδείς,p-s---na-
21,ἄχθεσθαι,ἄχθομαι,v--pne---
22,τῷ,ὁ,l-s---nd-
23,πάθει,πάθος,n-s---nd-
24,.,punc1,u--------
