@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,ἀγανακτεῖ,ἀγανακτέω,v3spia---
4,τε,τε,d--------
5,καὶ,καί,c--------
6,δεινὰ,δεινός,a-p---na-
7,ποιεῖται,ποιέω,v3spie---
8,",",punc1,u--------
9,ὡς,ὡς,d--------
10,διηρτημένος,διαρτάω,v-srpemn-
11,ὑπ᾽,ὑπό,r--------
12,αὐτοῦ,αὐτός,p-s---mg-
13,",",punc1,u--------
14,τῆς,ὁ,l-s---fg-
15,τε,τε,c--------
16,ἀποικίας,ἀποικία,n-s---fg-
17,οὐ,οὐ,d--------
18,μεθήσεσθαι,μεθίημι,v--fnm---
19,αὐτῷ,αὐτός,p-s---md-
20,φησιν,φημί,v3spia---
21,.,punc1,u--------
