@id,@form,@lemma,@postag
1,περὶ,περί,r--------
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,ἐκ,ἐκ,r--------
5,τῆς,ὁ,l-s---fg-
6,Ἰλίας,Ἰλία,n-s---fg-
7,γενομένων,γίγνομαι,v-papmmg-
8,Κόιντος,Κόιντος,n-s---mn-
9,μὲν,μέν,d--------
10,Φάβιος,Φάβιος,n-s---mn-
11,ὁ,ὁ,l-s---mn-
12,Πίκτωρ,Πίκτωρ,n-s---mn-
13,λεγόμενος,λέγω3,v-sppemn-
14,",",punc1,u--------
15,ᾧ,ὅς,p-s---md-
16,Λεύκιός,Λεύκιος,n-s---mn-
17,τε,τε,d--------
18,Κίγκιος,Κίγκιος,n-s---mn-
19,καὶ,καί,d--------
20,Κάτων,Κάτων,n-s---mn-
21,Πόρκιος,Πόρκιος,n-s---mn-
22,καὶ,καί,d--------
23,Πείσων,Πείσων,n-s---mn-
24,Καλπούρνιος,Καλπούρνιος,n-s---mn-
25,καὶ,καί,c--------
26,τῶν,ὁ,l-p---mg-
27,ἄλλων,ἄλλος,a-p---mg_
28,συγγραφέων,συγγραφεύς,n-p---mg-
29,οἱ,ὁ,l-p---mn-
30,πλείους,πλείων,a-p---mnc
31,ἠκολούθησαν,ἀκολουθέω,v3paia---
32,",",punc1,u--------
33,γέγραφε,γράφω,v3sria---
34,:,punc1,u--------
