@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δ᾽,δέ,d--------
3,εἰς,εἰς,r--------
4,τὴν,ὁ,l-s---fa-
5,οἰκίαν,οἰκία,n-s---fa-
6,ἀφίκοντο,ἀφικνέομαι,v3paim---
7,μεταστῆναι,μεθίστημι,v--ana---
8,τοὺς,ὁ,l-p---ma-
9,ἄλλους,ἄλλος,p-p---ma-
10,κελεύσας,κελεύω,v-sapamn-
11,μονωθέντα,μονόω,v-sappma-
12,τὸν,ὁ,l-s---ma-
13,Ῥῶμον,Ῥῶμος,n-s---ma-
14,ἤρετο,ἔρομαι,v3saim---
15,τίς,τις,p-s---mn-
16,εἴη,εἰμί,v3spoa---
17,καὶ,καί,c--------
18,τίνων,τις,p-p---mg-
19,",",punc1,u--------
20,ὡς,ὡς,c--------
21,οὐκ,οὐ,d--------
22,ἂν,ἄν1,d--------
23,ἐκ,ἐκ,r--------
24,τῶν,ὁ,l-p---mg-
25,τυχόντων,τυγχάνω,v-papamg-
26,γε,γε,d--------
27,ἄνδρα,ἀνήρ,n-s---ma-
28,τοιοῦτον,τοιοῦτος,a-s---ma_
29,γενόμενον,γίγνομαι,v-sapmma-
30,.,punc1,u--------
