@id,@form,@lemma,@postag
1,ἅμα,ἅμα,d--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τοῦ,ὁ,l-s---ng-
5,πολιτικοῦ,πολιτικός,a-s---ng-
6,πλήθους,πλῆθος,n-s---ng-
7,ἐπίδοσιν,ἐπίδοσις,n-s---fa-
8,εἰς,εἰς,r--------
9,εὐανδρίαν,εὐανδρία,n-s---fa-
10,ἐσχηκότος,ἔχω,v-srpang-
11,ἀπαναλῶσαί,ἀπαναλίσκω,v--ana---
12,τι,τις,p-s---na-
13,καλῶς,καλός,d--------
14,ἔχειν,ἔχω,v--pna---
15,ᾤετο,οἴομαι,v3siie---
16,",",punc1,u--------
17,καὶ,καί,c--------
18,μάλιστα,μάλιστα,d--------
19,τὸ,ὁ,l-s---na-
20,διάφορον,διάφορος,a-s---na-
21,αὐτῷ,αὐτός,p-s---md-
22,ποτε,ποτέ,d--------
23,γενόμενον,γίγνομαι,v-sapmna-
24,",",punc1,u--------
25,ὡς,ὡς,c--------
26,μὴ,μή,d--------
27,δι᾽,διά,r--------
28,ὑποψίας,ὑποψία,n-s---fg-
29,αὐτοὺς,αὐτός,p-p---ma-
30,ἔχοι,ἔχω,v3spoa---
31,.,punc1,u--------
32,ἀπαναλῶσαί,ἀπαναλίσκω,v--ana---
