@id,@form,@lemma,@postag
1,ἀσμένως,ἄσμενος,d-------p
2,δὲ,δέ,d--------
3,ὑποδεξαμένου,ὑποδείκνυμι,v-sapmng-
4,τὸν,ὁ,l-s---ma-
5,λόγον,λόγος,n-s---ma-
6,τοῦ,ὁ,l-s---ng-
7,μειρακίου,μειράκιον,n-s---ng-
8,καὶ,καί,c--------
9,παραυτίκα,παραυτίκα,d--------
10,τάττειν,τάσσω,v--pna---
11,αὑτὸν,ἑαυτοῦ,p-s---ma-
12,ἐπὶ,ἐπί,r--------
13,τὸ,ὁ,l-s---na-
14,ἔργον,ἔργον,n-s---na-
15,ἀξιοῦντος,ἀξιόω,v-sppang-
16,ἐπαινέσας,ἐπαινέω,v-sapamn-
17,ὁ,ὁ,l-s---mn-
18,Νεμέτωρ,Νεμέτωρ,n-s---mn-
19,τὴν,ὁ,l-s---fa-
20,προθυμίαν,προθυμία,n-s---fa-
21,",",punc1,u--------
22,Τῆς,ὁ,l-s---fg-
23,μὲν,μέν,d--------
24,πράξεως,πρᾶξις,n-s---fg-
25,ἔφη,φημί,v3siia---
26,τὸν,ὁ,l-s---ma-
27,καιρὸν,καιρός,n-s---ma-
28,ἐγὼ,ἐγώ,p1s---mn-
29,ταμιεύσομαι,ταμιεύω,v1sfim---
30,",",punc1,u--------
31,σὺ,σύ,p-s---mn-
32,δὲ,δέ,c--------
33,τέως,τέως,d--------
34,πρὸς,πρός,r--------
35,τὸν,ὁ,l-s---ma-
36,ἀδελφὸν,ἀδελφός,n-s---ma-
37,ἀπόρρητον,ἀπόρρητος,a-s---fa-
38,ἅπασι,ἅπας,a-p---md-
39,τοῖς,ὁ,l-p---md-
40,ἄλλοις,ἄλλος,p-p---md-
41,ἀγγελίαν,ἀγγελία,n-s---fa-
42,πέμψον,πέμπω,v2sama---
43,",",punc1,u--------
44,ὅτι,ὅτι2,c--------
45,σώζῃ,σώζω,v2spie---
46,τε,τε,d--------
47,δηλῶν,δηλόω,v-sppamn-
48,καὶ,καί,c--------
49,διαταχέων,διαταχέων,d-------_
50,αὐτὸν,αὐτός,p-s---ma-
51,ἥκειν,ἥκω,v--pna---
52,ἀξιῶν,ἀξιόω,v-sppamn-
53,.,punc1,u--------
