@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,περιχαρὴς,περιχαρής,a-s---mn-
4,γενόμενος,γίγνομαι,v-sapmmn-
5,ἔρχεται,ἔρχομαι,v3spie---
6,σπουδῇ,σπουδή,n-s---fd-
7,πρὸς,πρός,r--------
8,Νεμέτορα,Νεμέτωρ,n-s---ma-
9,καὶ,καί,c--------
10,περιπλακεὶς,περιπλέκω,v-sappmn-
11,ἀμφοῖν,ἄμφω,a-d---md-
12,ἀσπάζεται,ἀσπάζομαι,v3spie---
13,μὲν,μέν,d--------
14,πρῶτον,πρῶτος,a-s---na-
15,",",punc1,u--------
16,ἔπειτα,ἔπειτα,c--------
17,φράζει,φράζω,v3spia---
18,τὴν,ὁ,l-s---fa-
19,ἔκθεσιν,ἔκθεσις,n-s---fa-
20,σφῶν,σφεῖς,p-p---mg-
21,καὶ,καί,d--------
22,τροφὴν,τροφή,n-s---fa-
23,καὶ,καί,c--------
24,τ-,ὁ,l-s---na-
25,ἆλλα,ἄλλος,p-p---na-
26,ὅσα,ὅσος,a-p---na-
27,παρὰ,παρά,r--------
28,τοῦ,ὁ,l-s---mg-
29,Φαιστύλου,Φαιστύλος,n-s---mg-
30,ἐπύθετο,πυνθάνομαι,v3saim---
31,.,punc1,u--------
