@id,@form,@lemma,@postag
1,τὰ,ὁ,l-p---na-
2,δὲ,δέ,d--------
3,κατὰ,κατά,r--------
4,τὴν,ὁ,l-s---fa-
5,κτίσιν,κτίσις,n-s---fa-
6,αὐτὴν,αὐτός,a-s---fa_
7,γενόμενα,γίγνομαι,v-papmna-
8,(,punc1,u--------
9,τοῦτο,οὗτος,a-s---nn_
10,γὰρ,γάρ,d--------
11,ἔτι,ἔτι,d--------
12,μοι,ἐγώ,p1s---md-
13,τὸ,ὁ,l-s---nn-
14,μέρος,μέρος,n-s---nn-
15,τῆς,ὁ,l-s---fg-
16,γραφῆς,γραφή,n-s---fg-
17,λείπεται,λείπω,v3spie---
18,),punc1,u--------
19,νῦν,νῦν,d--------
20,ἔρχομαι,ἔρχομαι,v1spie---
21,διηγησόμενος,διηγέομαι,v-sfpemn-
22,.,punc1,u--------
