@id,@form,@lemma,@postag
1,τετοκυῖαν,τίκτω,v-srpafa-
2,δὲ,δέ,d--------
3,καταλαβὼν,καταλαμβάνω,v-sapamn-
4,καὶ,καί,c--------
5,ἀχθομένην,ἄχθομαι,v-sppefa-
6,ὅτι,ὅτι2,c--------
7,νεκρὸν,νεκρός,a-s---nn-
8,αὐτῇ,αὐτός,p-s---fd-
9,τὸ,ὁ,l-s---nn-
10,βρέφος,βρέφος,n-s---nn-
11,ἦν,εἰμί,v3siia---
12,παραμυθεῖταί,παραμυθέομαι,v3spie---
13,τε,τε,d--------
14,καὶ,καί,c--------
15,δίδωσιν,δίδωμι,v3spia---
16,ὑποβαλέσθαι,ὑποβάλλω,v--anm---
17,τὰ,ὁ,l-p---na-
18,παιδία,παίδιον,n-p---na-
19,πᾶσαν,πᾶς,a-s---fa-
20,ἐξ,ἐκ,r--------
21,ἀρχῆς,ἀρχή,n-s---fg-
22,διηγησάμενος,διηγέομαι,v-sapemn-
23,τὴν,ὁ,l-s---fa-
24,κατασχοῦσαν,κατέχω,v-sapafa-
25,αὐτὰ,αὐτός,p-p---na-
26,τύχην,τύχη,n-s---fa-
27,.,punc1,u--------
