@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,μὲν,μέν,d--------
3,παῖδές,παῖς,n-p---mn-
4,εἰσιν,εἰμί,v3ppia---
5,ἐν,ἐν,r--------
6,τοῖς,ὁ,l-p---nd-
7,ὄρεσι,ὄρος,n-p---nd-
8,βουκολοῦντες,βουκολέω,v-pppamn-
9,",",punc1,u--------
10,ὅσπερ,ὅς,p-s---mn-
11,ἐκείνων,ἐκεῖνος,p-p---mg-
12,βίος,βίος,n-s---mn-
13,",",punc1,u--------
14,ἐγὼ,ἐγώ,p1s---mn-
15,δ᾽,δέ,c--------
16,ἐπέμφθην,πέμπω,v3paip---
17,παρ᾽,παρά,r--------
18,αὐτῶν,αὐτός,p-p---mg-
19,τῇ,ὁ,l-s---fd-
20,μητρὶ,μήτηρ,n-s---fd-
21,δηλώσων,δηλόω,v-sfpamn-
22,ἐν,ἐν,r--------
23,αἷς,ὅς,a-p---fd_
24,εἰσι,εἰμί,v3ppia---
25,τύχαις,τύχη,n-p---fd-
26,:,punc1,u--------
27,[0],,
