@id,@form,@lemma,@postag
1,οἵ,ὁ,l-p---mn-
2,τε,τε,d--------
3,γὰρ,γάρ,d--------
4,προσνεμηθέντες,προσνέμω,v-pappmn-
5,αὐτοῖς,αὐτός,p-p---md-
6,τὸν,ὁ,l-s---ma-
7,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
8,ἡγεμόνα,ἡγεμών,n-s---ma-
9,ἕκαστοι,ἕκαστος,a-p---mn-
10,κυδαίνοντες,κυδαίνω,v-pppamn-
11,ὡς,ὡς,c--------
12,ἐπιτήδειον,ἐπιτήδειος,a-s---ma-
13,ἁπάντων,ἅπας,a-p---mg-
14,ἄρχειν,ἄρχω,v--pna---
15,ἐπῆρον,ἐπαίρω,v3paia---
16,",",punc1,u--------
17,αὐτοί,αὐτός,p-p---mn-
18,τε,τε,c--------
19,οὐκέτι,οὐκέτι,d--------
20,μίαν,εἷς,a-s---fa-
21,γνώμην,γνώμη,n-s---fa-
22,ἔχοντες,ἔχω,v-pppamn-
23,οὐ,οὐ,d--------
24,-δὲ,δέ,c--------
25,ἀδελφὰ,ἀδελφός,a-p---nap
26,διανοεῖσθαι,διανοέω,v--pne---
27,ἀξιοῦντες,ἀξιόω,v-pppamn-
28,",",punc1,u--------
29,ὡς,ὡς,c--------
30,αὐτὸς,αὐτός,p-s---mn-
31,ἄρξων,ἄρχω,v-sfpamn-
32,ἑκάτερος,ἑκάτερος,a-s---mn-
33,θατέρου,ἕτερος,a-s---mg-
34,",",punc1,u--------
35,παρώσαντες,παρωθέω,v-papamn-
36,τὸ,ὁ,l-s---na-
37,ἴσον,ἴσος,a-s---na-
38,τοῦ,ὁ,l-s---ng-
39,πλείονος,πλείων,a-s---ngc
40,ὠρέγοντο,ὀρέγω,v3piie---
41,.,punc1,u--------
42,[0],,
