,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,μὴ,μή,d--------,AuxZ
3,4,σὺ,σύ,p2s---mn-,SBJ
4,5,δέῃ,δέω2,v2spie---,ADV
5,6,",",punc1,u--------,AuxX
6,7,ἱκετεύω,ἱκετεύω,v1spia---,ExD
7,8,",",punc1,u--------,AuxX
8,9,ὦ,ὦ,i--------,AuxZ
9,10,πάππε,πάππος,n-s---mv-,ExD
10,11,",",punc1,u--------,AuxX
11,12,ἐμοὶ,ἐγώ,p1s---md-,OBJ
12,13,δὸς,δίδωμι,v2sama---,PRED
13,14,αὐτά,αὐτός,p-p---na-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ὅπως,ὅπως,c--------,AuxC
16,17,τοῖς,ὁ,l-p---md-,ATR
17,18,ἡλικιώταις,ἡλικιώτης,n-p---md-,OBJ
18,19,ἐγὼ,ἐγώ,p1s---mn-,SBJ
19,20,διαδῶ,διαδίδωμι,v1sasa---,ADV
20,21,.,punc1,u--------,AuxK
