,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,δεῖ,δεῖ,v3siia---,AuxY
3,4,καὶ,καί,d--------,AuxZ
4,5,παιδικοῦ,παιδικός,a-s---mg-,ATR
5,6,λόγου,λόγος,n-s---mg-,OBJ
6,7,ἐπιμνησθῆναι,ἐπιμιμνήσκομαι,v--anp---,SBJ
7,8,",",punc1,u--------,AuxX
8,9,λέγεται,λέγω3,v3spie---,PRED
9,10,",",punc1,u--------,AuxX
10,11,ὅτε,ὅτε,c--------,AuxC
11,12,Κῦρος,Κῦρος,n-s---mn-,SBJ
12,13,ἀπῄει,ἄπειμι2,v3siia---,ADV_CO
13,14,καὶ,καί,c--------,COORD
14,15,ἀπηλλάττοντο,ἀπαλλαξείω,v3piie---,ADV_CO
15,16,ἀπʼ,ἀπό,r--------,AuxP
16,17,ἀλλήλων,ἀλλήλων,p-p---mg-,OBJ
17,18,",",punc1,u--------,AuxX
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,συγγενεῖς,συγγενής,a-p---ma-,SBJ
20,21,φιλοῦντας,φιλέω,v-pppama-,ADV
21,22,τῷ,ὁ,l-s---nd-,ATR
22,23,στόματι,στόμα,n-s---nd-,ADV
23,24,ἀποπέμπεσθαι,ἀποπέμπω,v--pne---,SBJ
24,25,αὐτὸν,αὐτός,p-s---ma-,OBJ
25,26,νόμῳ,νόμος,n-s---md-,ADV
26,27,Περσικῷ,Περσικός,a-s---md-,ATR
27,28,·,punc1,u--------,AuxK
