,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,βούλει,βούλομαι,v2spie---,ADV
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,πάππε,πάππος,n-s---mv-,ExD
5,6,",",punc1,u--------,AuxX
6,7,ἐμὲ,ἐγώ,p1s---ma-,SBJ
7,8,καὶ,καί,d--------,AuxZ
8,9,πάλιν,πάλιν,d--------,ADV
9,10,ἰέναι,εἶμι,v--pna---,OBJ
10,11,ὡς,ὡς,r--------,AuxP
11,12,σὲ,σύ,p2s---ma-,OBJ
12,13,μὴ,μή,d--------,AuxZ
13,14,αἰσχυνόμενον,αἰσχύνω,v-sppema-,ATR
14,15,",",punc1,u--------,AuxX
15,16,ἔα,ἐάω,v2spma---,PRED
16,17,ἔχειν,ἔχω,v--pna---,OBJ
17,18,εἴ,εἰ,c--------,AuxC
18,19,τῴ,τις,p-s---md-,OBJ
19,20,τι,τις,p-s---na-,OBJ
20,21,ἐγὼ,ἐγώ,p1s---mn-,SBJ
21,22,δέδωκα,δίδωμι,v1sria---,ADV
22,23,·,punc1,u--------,AuxK
