,@id,@form,@lemma,@postag,@relation
0,1,ἀκούων,ἀκούω,v-sppamn-,ADV
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,τοῖς,ὁ,l-p---nd-,ATR
4,5,μεθορίοις,μεθόριος,a-p---nd-,ADV
5,6,τοῖς,ὁ,l-p---nd-,ATR
6,7,τε,τε,d--------,AuxY
7,8,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR_CO
8,9,καὶ,καί,c--------,COORD
9,10,τοῖς,ὁ,l-p---nd-,ATR
10,11,Μήδων,Μῆδος,n-p---mg-,ATR_CO
11,12,πολλὰ,πολύς,a-p---na-,ATR
12,13,θηρία,θηρίον,n-p---na-,SBJ
13,14,εἶναι,εἰμί,v--pna---,OBJ
14,15,ἀθήρευτα,ἀθήρευτος,a-p---na-,PNOM
15,16,διὰ,διά,r--------,AuxP
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,πόλεμον,πόλεμος,n-s---ma-,ADV
18,19,",",punc1,u--------,AuxX
19,20,ἐνταῦθα,ἐνταῦθα,d--------,ADV
20,21,ἐπεθύμησεν,ἐπιθυμέω,v3saia---,PRED
21,22,ἐξελθεῖν,ἐξέρχομαι,v--ana---,OBJ
22,23,.,punc1,u--------,AuxK
