,@id,@form,@lemma,@postag,@relation
0,1,μέχρι,μέχρι,r--------,AuxP
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τοσούτου,τοσοῦτος,p-s---ng-,ADV
3,4,",",punc1,u--------,AuxX
4,5,ὁπότε,ὁπότε,c--------,AuxC
5,6,ἐγγύτατα,ἐγγύς,a-p---nns,PNOM
6,7,γένοιντο,γίγνομαι,v3paom---,ADV
7,8,",",punc1,u--------,AuxX
8,9,προσήλαυνον,προσελαύνω,v3piia---,PRED_CO
9,10,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
10,11,καὶ,καί,c--------,COORD
11,12,ἠκροβολίζοντο,ἀκροβολίζομαι,v3piim---,PRED_CO
12,13,πολλάκις,πολλάκις,d--------,ADV
13,14,μέχρι,μέχρι,r--------,AuxP
14,15,ἑσπέρας,ἑσπέρα,n-s---fg-,ADV
15,16,.,punc1,u--------,AuxK
