,@id,@form,@lemma,@postag,@relation
0,1,καί,καί,d--------,AuxY
1,2,πως,πως,d--------,ADV
2,3,διαπηδῶν,διαπηδάω,v-sppamn-,ADV
3,4,αὐτῷ,αὐτός,p-s---md-,OBJ
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,ἵππος,ἵππος,n-s---mn-,SBJ
6,7,πίπτει,πίπτω,v3spia---,PRED_CO
7,8,εἰς,εἰς,r--------,AuxP
8,9,γόνατα,γόνυ,n-p---na-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,μικροῦ,μικρός,a-s---ng-,ADV
12,13,κ-,καί,d--------,AuxZ
13,14,ἀκεῖνον,ἐκεῖνος,p-s---ma-,OBJ
14,15,ἐξετραχήλισεν,ἐκτραχηλίζω,v3saia---,PRED_CO
15,16,.,punc1,u--------,AuxK
