,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,προσῄει,πρόσειμι1,v3siia---,PRED_CO
3,4,",",punc1,u--------,AuxX
4,5,εἰ,εἰ,c--------,AuxC
5,6,μὴ,μή,d--------,AuxZ
6,7,ἴδοι,εἶδον,v3saoa---,ADV
7,8,εἰ,εἰ,c--------,AuxC
8,9,καιρὸς,καιρός,n-s---mn-,SBJ
9,10,εἴη,εἰμί,v3spoa---,OBJ
10,11,",",punc1,u--------,AuxX
11,12,καὶ,καί,c--------,COORD
12,13,τοῦ,ὁ,l-s---mg-,ATR
13,14,Σάκα,Σάκας,n-s---mg-,OBJ
14,15,ἐδεῖτο,δέω2,v3siie---,PRED_CO
15,16,πάντως,πάντως,d--------,ADV
16,17,σημαίνειν,σημαίνω,v--pna---,OBJ
17,18,αὐτῷ,αὐτός,p-s---md-,OBJ
18,19,ὁπότε,ὁπότε,c--------,AuxC
19,20,ἐγχωροίη,ἐγχωρέω,v3spoa---,OBJ_CO
20,21,καὶ,καί,c--------,COORD
21,22,ὁπότε,ὁπότε,c--------,AuxC
22,23,καιρὸς,καιρός,n-s---mn-,SBJ
23,24,εἴη,εἰμί,v3spoa---,OBJ_CO
24,25,·,punc1,u--------,AuxK
