,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,φύλακες,φύλαξ,n-p---mn-,SBJ
3,4,προσελάσαντες,προσελαύνω,v-papamn-,ADV
4,5,ἐλοιδόρουν,λοιδορέω,v3piia---,PRED_CO
5,6,αὐτὸν,αὐτός,p-s---ma-,OBJ
6,7,καὶ,καί,d--------,AuxY
7,8,ἔλεγον,λέγω3,v3piia---,PRED_CO
8,9,εἰς,εἰς,r--------,AuxP
9,10,οἷον,οἷος,a-s---ma-,ATR
10,11,κίνδυνον,κίνδυνος,n-s---ma-,OBJ
11,12,ἔλθοι,ἔρχομαι,v3saoa---,OBJ
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,ἔφασαν,φημί,v3paia---,PRED_CO
15,16,κατερεῖν,κατερῶ,v--fna---,OBJ
16,17,αὐτοῦ,αὐτός,p-s---mg-,OBJ
17,18,.,punc1,u--------,AuxK
