,@id,@form,@lemma,@postag,@relation
0,1,ἀπιόντα,ἄπειμι1,v-sppama-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,Κῦρον,Κῦρος,n-s---ma-,OBJ
4,5,προύπεμπον,προπέμπω,v3piia---,PRED_CO
5,6,πάντες,πᾶς,a-p---mn-,ATR
6,7,καὶ,καί,d--------,AuxY
7,8,παῖδες,παῖς,n-p---mn-,SBJ_CO
8,9,καὶ,καί,d--------,AuxY
9,10,ἥλικες,ἧλιξ,n-p---mn-,SBJ_CO
10,11,καὶ,καί,d--------,AuxY
11,12,ἄνδρες,ἀνήρ,n-p---mn-,SBJ_CO
12,13,καὶ,καί,d--------,AuxY
13,14,γέροντες,γέρων,n-p---mn-,SBJ_CO
14,15,ἐφʼ,ἐπί,r--------,AuxP
15,16,ἵππων,ἵππος,n-p---mg-,ATR
16,17,καὶ,καί,c--------,COORD
17,18,Ἀστυάγης,Ἀστυάγης,n-s---mn-,SBJ_CO
18,19,αὐτός,αὐτός,a-s---mn-,ATR
19,20,",",punc1,u--------,AuxX
20,21,καὶ,καί,c--------,COORD
21,22,οὐδένα,οὐδείς,a-s---ma-,SBJ
22,23,ἔφασαν,φημί,v3piia---,PRED_CO
23,24,ὅντινʼ,ὅστις,a-s---ma-,ATR
24,25,οὐ,οὐ,d--------,AuxZ
25,26,δακρύοντʼ,δακρύω,v-sppama-,ATR
26,27,ἀποστρέφεσθαι,ἀποστρέφω,v--pne---,OBJ
27,28,.,punc1,u--------,AuxK
