,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Κῦρος,Κῦρος,n-s---mn-,SBJ
3,4,ὁρῶν,ὁράω,v-sppamn-,ADV
4,5,ἐκβοηθοῦντας,ἐκβοηθέω,v-pppama-,OBJ
5,6,καὶ,καί,d--------,AuxZ
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,ἄλλους,ἄλλος,p-p---ma-,SBJ
8,9,πασσυδί,πανσυδί,d--------,ADV
9,10,",",punc1,u--------,AuxX
10,11,ἐκβοηθεῖ,ἐκβοηθέω,v3spia---,PRED
11,12,καὶ,καί,d--------,AuxZ
12,13,αὐτὸς,αὐτός,a-s---mn-,ATV
13,14,πρῶτον,πρῶτος,a-s---na-,ADV
14,15,τότε,τότε,d--------,ADV
15,16,ὅπλα,ὅπλον,n-p---na-,OBJ
16,17,ἐνδύς,ἐνδύω,v-sapamn-,ADV
17,18,",",punc1,u--------,AuxX
18,19,οὔποτε,οὔποτε,d--------,ADV
19,20,οἰόμενος,οἴομαι,v-sppemn-,ADV
20,21,·,punc1,u--------,AuxK
