,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,Κύρῳ,Κῦρος,n-s---md-,SBJ
2,3,ἥδετο,ἥδομαι,v3siie---,PRED
3,4,οὐ,οὐ,d--------,AuxZ
4,5,δυναμένῳ,δύναμαι,v-sppemd-,OBJ_CO
5,6,σιγᾶν,σιγάω,v--pna---,OBJ
6,7,ὑπὸ,ὑπό,r--------,AuxP
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,ἡδονῆς,ἡδονή,n-s---fg-,ADV
9,10,",",punc1,u--------,AuxX
10,11,ἀλλʼ,ἀλλά,c--------,COORD
11,12,ὥσπερ,ὥσπερ,c--------,AuxC
12,13,σκύλακι,σκύλαξ,n-s---md-,OBJ
13,14,γενναίῳ,γενναῖος,a-s---md-,ATR
14,15,ἀνακλάζοντι,ἀνακλάζω,v-sppamd-,OBJ_CO
15,16,",",punc1,u--------,AuxX
16,17,ὁπότε,ὁπότε,c--------,AuxC
17,18,πλησιάζοι,πλησιάζω,v3spoa---,ADV
18,19,θηρίῳ,θηρίον,n-s---nd-,OBJ
19,20,",",punc1,u--------,AuxX
20,21,καὶ,καί,c--------,COORD
21,22,παρακαλοῦντι,παρακαλέω,v-sppamd-,OBJ_CO
22,23,ὀνομαστὶ,ὀνομαστί,d--------,ADV
23,24,ἕκαστον,ἕκαστος,a-s---ma-,OBJ
24,25,.,punc1,u--------,AuxK
