,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἔλεγον,λέγω3,v3piia---,PRED
3,4,ὅτι,ὅτι2,c--------,AuxC
4,5,ἄρκτοι,ἄρκτος,n-p---fn-,SBJ_CO
5,6,τε,τε,d--------,AuxY
6,7,πολλοὺς,πολύς,a-p---ma-,OBJ
7,8,ἤδη,ἤδη,d--------,ADV
8,9,πλησιάσαντας,πλησιάζω,v-papama-,ATR
9,10,διέφθειραν,διαφθείρω,v3paia---,OBJ_CO
10,11,καὶ,καί,d--------,AuxY
11,12,κάπροι,κάπρος,n-p---mn-,SBJ_CO
12,13,καὶ,καί,d--------,AuxY
13,14,λέοντες,λέων,n-p---mn-,SBJ_CO
14,15,καὶ,καί,c--------,COORD
15,16,παρδάλεις,πάρδαλις,n-p---fn-,SBJ_CO
16,17,",",punc1,u--------,AuxX
17,18,αἱ,ὁ,l-p---fn-,ATR
18,19,δὲ,δέ,c--------,COORD
19,20,ἔλαφοι,ἔλαφος,n-p---fn-,SBJ_CO
20,21,καὶ,καί,d--------,AuxY
21,22,δορκάδες,δορκάς,n-p---fn-,SBJ_CO
22,23,καὶ,καί,d--------,AuxY
23,24,οἱ,ὁ,l-p---mn-,ATR
24,25,ἄγριοι,ἄγριος,a-p---mn-,ATR
25,26,οἶες,ὄις,n-p---mn-,SBJ_CO
26,27,καὶ,καί,c--------,COORD
27,28,οἱ,ὁ,l-p---mn-,ATR
28,29,ὄνοι,ὄνος,n-p---mn-,SBJ_CO
29,30,οἱ,ὁ,l-p---mn-,ATR
30,31,ἄγριοι,ἄγριος,a-p---mn-,ATR
31,32,ἀσινεῖς,ἀσινής,a-p---mn-,PNOM
32,33,εἰσιν,εἰμί,v3ppia---,OBJ_CO
33,34,.,punc1,u--------,AuxK
