,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἔφη,φημί,v3siia---,ADV
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,μὲν,μέν,d--------,AuxY
5,6,νόμιμον,νόμιμος,a-s---na-,SBJ
6,7,δίκαιον,δίκαιος,a-s---na-,PNOM
7,8,εἶναι,εἰμί,v--pna---,OBJ_CO
8,9,",",punc1,u--------,AuxX
9,10,τὸ,ὁ,l-s---na-,ATR
10,11,δὲ,δέ,c--------,COORD
11,12,ἄνομον,ἄνομος,a-s---na-,SBJ
12,13,βίαιον,βίαιος,a-s---na-,PNOM
13,14,",",punc1,u--------,AuxX
14,15,σὺν,σύν,r--------,AuxP
15,16,τῷ,ὁ,l-s---md-,ATR
16,17,νόμῳ,νόμος,n-s---md-,ADV
17,18,ἐκέλευεν,κελεύω,v3siia---,PRED
18,19,ἀεὶ,ἀεί,d--------,ADV
19,20,τὸν,ὁ,l-s---ma-,ATR
20,21,δικαστὴν,δικαστής,n-s---ma-,SBJ
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,ψῆφον,ψῆφος,n-s---fa-,OBJ
23,24,τίθεσθαι,τίθημι,v--pne---,OBJ
24,25,.,punc1,u--------,AuxK
25,26,εἶναι,εἰμί,v--pna---,OBJ_CO
